TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
9.09,-2.998398,-3.04,0,0.094998,0.144452,0.041199,0.199893,0.001526,0.001526,0.199893
9.1,-2.998398,-3.04,0,0.074847,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.11,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.12,-2.998398,-3.04,0,0.074847,0.144358,0.041199,0.199893,0.001526,0.001526,0.199893
9.13,-2.998398,-3.04,0,0.051817,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.14,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.15,-2.998398,-3.04,0,0.051817,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.16,-2.998398,-3.04,0,0.097877,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.17,-2.998398,-3.04,0,0.094998,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.18,-2.998398,-3.04,0,0.048938,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.19,-2.998398,-3.04,0,0.074847,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.19,-2.998398,-3.04,0,0.074847,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.2,-2.998398,-3.04,0,0.051817,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.21,-2.998398,-3.04,0,-0.017272,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.22,-2.998398,-3.04,0,-0.040302,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.23,-2.998398,-3.04,0,0.025909,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.24,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.25,-2.998398,-3.04,0,0.094998,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.26,-2.998398,-3.04,0,0.120907,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.27,-2.998398,-3.04,0,0.028787,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.28,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.29,-2.998398,-3.04,0,0.025909,0.144452,0.041199,0.199893,0.001526,0.001526,0.199893
9.3,-2.998398,-3.04,0,0.051817,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.31,-2.998398,-3.04,0,-0.040302,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.32,-2.998398,-3.04,0,0.025909,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.33,-2.998398,-3.04,0,0.051817,0.144734,0.041199,0.199893,0.001526,0.001526,0.199893
9.34,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.35,-2.998398,-3.04,0,0.074847,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.35,-2.998398,-3.04,0,0.074847,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.36,-2.998398,-3.04,0,0.074847,0.144358,0.041199,0.199893,0.001526,0.001526,0.199893
9.37,-2.998398,-3.04,0,0.025909,0.1445,0.041199,0.199893,0.001526,0.001526,0.199893
9.38,-2.998398,-3.04,0,0.051817,0.1445,0.041199,0.199893,0.001526,0.001526,0.199893
9.39,-2.998398,-3.04,0,0.025909,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.4,-2.998398,-3.04,0,0.097877,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.41,-2.998398,-3.04,0,0.074847,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.42,-2.998398,-3.04,0,0.074847,0.144215,0.041199,0.199893,0.001526,0.001526,0.199893
9.43,-2.998398,-3.04,0,0.051817,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.44,-2.998398,-3.04,0,0.005757,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.45,-2.998398,-3.04,0,0.025909,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.46,-2.998398,-3.04,0,0.028787,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.47,-2.998398,-3.04,0,0.051817,0.144405,0.041199,0.199893,0.001526,0.001526,0.199893
9.48,-2.998398,-3.04,0,0.025909,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.49,-2.998398,-3.04,0,0.051817,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.5,-2.998398,-3.04,0,0.025909,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.51,-2.998398,-3.04,0,0.025909,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.52,-2.998398,-3.04,0,0.051817,0.144734,0.041199,0.199893,0.001526,0.001526,0.199893
9.53,-2.998398,-3.04,0,0.025909,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.54,-2.998398,-3.04,0,-0.017272,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.55,-2.998398,-3.04,0,0.051817,0.1445,0.041199,0.199893,0.001526,0.001526,0.199893
9.56,-2.998398,-3.04,0,0.097877,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.57,-2.998398,-3.04,0,0.074847,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.58,-2.998398,-3.04,0,-0.017272,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.59,-2.998398,-3.04,0,0.051817,0.14431,0.041199,0.199893,0.001526,0.001526,0.199893
9.6,-2.998398,-3.04,0,0.028787,0.14431,0.041199,0.199893,0.001526,0.001526,0.199893
9.61,-2.998398,-3.04,0,0.028787,0.1445,0.041199,0.199893,0.001526,0.001526,0.199893
9.62,-2.998398,-3.04,0,0.051817,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.63,-2.998398,-3.04,0,0.074847,0.144876,0.041199,0.199893,0.001526,0.001526,0.199893
9.64,-2.998398,-3.04,0,0.074847,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.65,-2.998398,-3.04,0,0.028787,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.66,-2.998398,-3.04,0,0.097877,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.67,-2.998398,-3.04,0,0.074847,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.67,-2.998398,-3.04,0,0.074847,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.68,-2.998398,-3.04,0,0.002879,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.69,-2.998398,-3.04,0,0.002879,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.7,-2.998398,-3.04,0,0.025909,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.71,-2.998398,-3.04,0,0.025909,0.144263,0.041199,0.199893,0.001526,0.001526,0.199893
9.72,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.73,-2.998398,-3.04,0,0.051817,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.74,-2.998398,-3.04,0,0.025909,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.75,-2.998398,-3.04,0,0.025909,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.76,-2.998398,-3.04,0,-0.017272,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.77,-2.998398,-3.04,0,0.051817,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.78,-2.998398,-3.04,0,0.028787,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.79,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.8,-2.998398,-3.04,0,0.094998,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.81,-2.998398,-3.04,0,0.048938,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.82,-2.998398,-3.04,0,0.051817,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.83,-2.998398,-3.04,0,0.051817,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.83,-2.998398,-3.04,0,0.051817,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.84,-2.998398,-3.04,0,0.025909,0.144452,0.041199,0.199893,0.001526,0.001526,0.199893
9.85,-2.998398,-3.04,0,0.051817,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.86,-2.998398,-3.04,0,0.074847,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.87,-2.998398,-3.04,0,0.097877,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.88,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.89,-2.998398,-3.04,0,0.002879,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.9,-2.998398,-3.04,0,0.025909,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.91,-2.998398,-3.04,0,0.025909,0.144547,0.041199,0.199893,0.001526,0.001526,0.199893
9.92,-2.998398,-3.04,0,0.074847,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.93,-2.998398,-3.04,0,0.074847,0.144639,0.041199,0.199893,0.001526,0.001526,0.199893
9.94,-2.998398,-3.04,0,0.074847,0.144686,0.041199,0.199893,0.001526,0.001526,0.199893
9.95,-2.998398,-3.04,0,0.074847,0.144452,0.041199,0.199893,0.001526,0.001526,0.199893
9.96,-2.998398,-3.04,0,0.002879,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
9.97,-2.998398,-3.04,0,0.051817,0.1445,0.041199,0.199893,0.001526,0.001526,0.199893
9.98,-2.998398,-3.04,0,0.028787,0.1445,0.041199,0.199893,0.001526,0.001526,0.199893
9.99,-2.998398,-3.04,0,0.002879,0.144452,0.041199,0.199893,0.001526,0.001526,0.199893
9.99,-2.998398,-3.04,0,0.002879,0.144452,0.041199,0.199893,0.001526,0.001526,0.199893
10,-2.998398,-3.04,0,0.028787,0.144592,0.041199,0.199893,0.001526,0.001526,0.199893
10.01,3.00145,-3.04,0,0.051817,26.758204,6.041047,30.19913,0.001526,0.001526,30.19913
10.02,3.00145,-3.02,0.347222,39.746671,26.575514,6.019684,30.092317,0.001526,0.001526,30.092317
10.03,3.00145,-3.02,0,33.355883,26.757325,6.019684,30.092317,0.001526,0.001526,30.092317
10.04,3.00145,-3.02,0,29.941706,26.566778,6.019684,30.092317,0.001526,0.001526,30.092317
10.05,3.00145,-2.42,6.944444,32.895286,23.955488,5.418479,27.08629,0.001526,0.001526,27.08629
10.06,3.00145,-1.42,5.902778,24.060453,19.529977,4.420539,22.09659,0.001526,0.001526,22.09659
10.07,3.00145,-0.5,6.597222,13.495502,15.466542,3.498894,17.488365,0.001526,0.001526,17.488365
10.08,3.00145,0.5,7.291667,5.861101,11.037155,2.500954,12.498665,0.001526,0.001526,12.498665
10.09,3.00145,1.42,6.25,2.377834,6.995463,1.579309,7.89044,0.001526,0.001526,7.89044
10.1,3.00145,2.3,5.902778,1.22634,3.086642,0.700389,3.495842,0.001526,0.001526,3.495842
10.11,3.00145,3.1,5.208333,-0.29651,-0.48135,-0.099184,-0.502022,0.001526,0.001526,-0.502022
10.12,3.00145,3.84,5.208333,-1.563152,-3.756993,-0.840772,-4.209964,0.001526,0.001526,-4.209964
10.13,3.00145,4.46,4.166667,-2.418136,-6.50662,-1.460288,-7.307546,0.001526,0.001526,-7.307546
10.14,3.00145,4.98,3.125,-3.802807,-8.817375,-1.979095,-9.901579,0.001526,0.001526,-9.901579
10.15,3.00145,5.42,2.777778,-6.200792,-10.734101,-2.418555,-12.098878,0.001526,0.001526,-12.098878
10.16,3.00145,5.76,2.083333,-8.644836,-12.278449,-2.760357,-13.807889,0.001526,0.001526,-13.807889
10.17,3.00145,6,1.736111,-9.914358,-13.342142,-3.00145,-15.013352,0.001526,0.001526,-15.013352
10.18,3.00145,6.12,0.694444,-7.95394,-13.876524,-3.12047,-15.608453,0.001526,0.001526,-15.608453
10.19,3.00145,6.18,0,-10.674343,-14.121775,-3.178454,-15.898375,0.001526,0.001526,-15.898375
10.2,3.00145,6.16,-0.347222,-10.121626,-14.016474,-3.160143,-15.806821,0.001526,0.001526,-15.806821
10.21,3.00145,6.08,-0.694444,-9.059374,-13.688,-3.080797,-15.410086,0.001526,0.001526,-15.410086
10.22,3.00145,5.84,-2.083333,-8.783015,-12.627662,-2.839704,-14.204623,0.001526,0.001526,-14.204623
10.23,3.00145,5.42,-3.125,-7.121986,-10.779456,-2.418555,-12.098878,0.001526,0.001526,-12.098878
10.24,3.00145,4.94,-3.472222,-4.102195,-8.621817,-1.939422,-9.703212,0.001526,0.001526,-9.703212
10.25,3.00145,4.48,-3.125,-2.694494,-6.598821,-1.478599,-7.3991,0.001526,0.001526,-7.3991
10.26,3.00145,4.02,-3.125,-1.97769,-4.578733,-1.020829,-5.110246,0.001526,0.001526,-5.110246
10.27,3.00145,3.6,-2.777778,-1.378913,-2.699927,-0.59968,-3.004501,0.001526,0.001526,-3.004501
10.28,3.00145,3.2,-2.777778,-0.569989,-0.915465,-0.199893,-1.00557,0.001526,0.001526,-1.00557
10.29,3.00145,2.82,-2.430556,0.233177,0.771155,0.178531,0.886549,0.001526,0.001526,0.886549
10.3,3.00145,2.48,-2.083333,0.880892,2.267495,0.520333,2.59556,0.001526,0.001526,2.59556
10.31,3.00145,2.16,-2.083333,1.479669,3.713616,0.840772,4.197757,0.001526,0.001526,4.197757
10.31,3.00145,2.16,-2.083333,1.479669,3.713616,0.840772,4.197757,0.001526,0.001526,4.197757
10.32,3.00145,1.9,-1.736111,2.032386,4.875893,1.100175,5.494774,0.001526,0.001526,5.494774
10.33,3.00145,1.66,-1.388889,2.193595,5.934083,1.341268,6.700237,0.001526,0.001526,6.700237
10.34,3.00145,1.44,-1.388889,2.423893,6.901233,1.560998,7.798886,0.001526,0.001526,7.798886
10.35,3.00145,1.26,-1.041667,2.634041,7.716604,1.741054,8.699168,0.001526,0.001526,8.699168
10.36,3.00145,1.12,-1.041667,2.88737,8.292633,1.881437,9.401083,0.001526,0.001526,9.401083
10.37,3.00145,1.1,0,3.186758,8.394556,1.899748,9.492638,0.001526,0.001526,9.492638
10.38,3.00145,1.14,0.347222,3.209788,8.198892,1.860075,9.29427,0.001526,0.001526,9.29427
10.39,3.00145,1.18,0.347222,2.910399,8.04893,1.820401,9.095903,0.001526,0.001526,9.095903
10.4,3.00145,1.18,0,2.910399,8.051568,1.820401,9.095903,0.001526,0.001526,9.095903
10.41,3.00145,1.2,0,2.910399,7.952535,1.799039,8.98909,0.001526,0.001526,8.98909
10.42,3.00145,1.24,0.347222,2.769341,7.76229,1.759365,8.790723,0.001526,0.001526,8.790723
10.43,3.00145,1.26,0,2.81828,7.716604,1.741054,8.699168,0.001526,0.001526,8.699168
10.44,3.00145,1.3,0.347222,2.723282,7.523689,1.701381,8.500801,0.001526,0.001526,8.500801
10.45,3.00145,1.3,0,2.587981,7.51645,1.701381,8.500801,0.001526,0.001526,8.500801
10.46,3.00145,1.3,0,2.657071,7.51645,1.701381,8.500801,0.001526,0.001526,8.500801
10.47,3.00145,1.32,0,2.910399,7.424799,1.680018,8.393988,0.001526,0.001526,8.393988
10.47,3.00145,1.32,0,2.910399,7.424799,1.680018,8.393988,0.001526,0.001526,8.393988
10.48,3.00145,1.32,0,2.723282,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.49,3.00145,1.32,0,2.769341,7.43453,1.680018,8.393988,0.001526,0.001526,8.393988
10.5,3.00145,1.32,0,2.815401,7.429665,1.680018,8.393988,0.001526,0.001526,8.393988
10.51,3.00145,1.32,0,2.723282,7.436963,1.680018,8.393988,0.001526,0.001526,8.393988
10.52,3.00145,1.32,0,2.769341,7.422366,1.680018,8.393988,0.001526,0.001526,8.393988
10.53,3.00145,1.32,0,2.769341,7.43453,1.680018,8.393988,0.001526,0.001526,8.393988
10.54,3.00145,1.32,0,2.746312,7.420086,1.680018,8.393988,0.001526,0.001526,8.393988
10.55,3.00145,1.32,0,2.88737,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.56,3.00145,1.32,0,2.815401,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.57,3.00145,1.32,0,2.792371,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.58,3.00145,1.32,0,2.86434,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.59,3.00145,1.32,0,2.769341,7.432097,1.680018,8.393988,0.001526,0.001526,8.393988
10.6,3.00145,1.32,0,2.746312,7.424799,1.680018,8.393988,0.001526,0.001526,8.393988
10.61,3.00145,1.32,0,2.86434,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.62,3.00145,1.32,0,2.746312,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.63,3.00145,1.32,0,2.723282,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.63,3.00145,1.32,0,2.723282,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.64,3.00145,1.32,0,2.746312,7.429665,1.680018,8.393988,0.001526,0.001526,8.393988
10.65,3.00145,1.32,0,2.769341,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.66,3.00145,1.32,0,2.792371,7.429665,1.680018,8.393988,0.001526,0.001526,8.393988
10.67,3.00145,1.32,0,2.84131,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.68,3.00145,1.32,0,2.815401,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.69,3.00145,1.32,0,2.77222,7.422366,1.680018,8.393988,0.001526,0.001526,8.393988
10.7,3.00145,1.32,0,2.84131,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.71,3.00145,1.32,0,2.769341,7.432097,1.680018,8.393988,0.001526,0.001526,8.393988
10.72,3.00145,1.32,0,2.815401,7.420086,1.680018,8.393988,0.001526,0.001526,8.393988
10.73,3.00145,1.32,0,2.81828,7.432097,1.680018,8.393988,0.001526,0.001526,8.393988
10.74,3.00145,1.32,0,2.792371,7.410355,1.680018,8.393988,0.001526,0.001526,8.393988
10.75,3.00145,1.32,0,2.79525,7.422366,1.680018,8.393988,0.001526,0.001526,8.393988
10.76,3.00145,1.32,0,2.815401,7.427232,1.680018,8.393988,0.001526,0.001526,8.393988
10.77,3.00145,1.32,0,2.79525,7.432097,1.680018,8.393988,0.001526,0.001526,8.393988
10.78,3.00145,1.32,0,2.79525,7.429665,1.680018,8.393988,0.001526,0.001526,8.393988
10.79,3.00145,1.34,0,2.769341,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
10.8,3.00145,1.34,0,2.769341,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
10.81,3.00145,1.34,0,2.769341,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
10.82,3.00145,1.34,0,2.746312,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
10.83,3.00145,1.34,0,2.769341,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
10.84,3.00145,1.34,0,2.746312,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
10.85,3.00145,1.34,0,2.746312,7.337978,1.658656,8.287175,0.001526,0.001526,8.287175
10.86,3.00145,1.32,0,2.792371,7.429665,1.680018,8.393988,0.001526,0.001526,8.393988
10.87,3.00145,1.32,0,2.933429,7.432097,1.680018,8.393988,0.001526,0.001526,8.393988
10.88,3.00145,1.32,0,2.84131,7.432097,1.680018,8.393988,0.001526,0.001526,8.393988
10.89,3.00145,1.32,0,2.81828,7.429665,1.680018,8.393988,0.001526,0.001526,8.393988
10.9,3.00145,1.34,0.347222,2.910399,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
10.91,3.00145,1.34,0,2.81828,7.323721,1.658656,8.287175,0.001526,0.001526,8.287175
10.92,3.00145,1.34,0,2.79525,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
10.93,3.00145,1.34,0,2.86434,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
10.94,3.00145,1.34,0,2.88737,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
10.95,3.00145,1.34,0,2.910399,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
10.95,3.00145,1.34,0,2.910399,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
10.96,3.00145,1.34,0,2.86434,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
10.97,3.00145,1.34,0,2.86434,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
10.98,3.00145,1.34,0,2.769341,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
10.99,3.00145,1.34,0,2.746312,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11,3.00145,1.34,0,2.746312,7.349833,1.658656,8.287175,0.001526,0.001526,8.287175
11.01,3.00145,1.34,0,2.81828,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
11.02,3.00145,1.34,0,2.79525,7.337978,1.658656,8.287175,0.001526,0.001526,8.287175
11.03,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.04,3.00145,1.34,0,2.81828,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
11.05,3.00145,1.34,0,2.81828,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.06,3.00145,1.34,0,2.769341,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.07,3.00145,1.34,0,2.792371,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
11.08,3.00145,1.34,0,2.81828,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.09,3.00145,1.34,0,2.792371,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
11.1,3.00145,1.34,0,2.88737,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.11,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.11,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.12,3.00145,1.34,0,2.792371,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.13,3.00145,1.34,0,2.79525,7.323721,1.658656,8.287175,0.001526,0.001526,8.287175
11.14,3.00145,1.34,0,2.81828,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.15,3.00145,1.34,0,2.81828,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.16,3.00145,1.34,0,2.84131,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.17,3.00145,1.34,0,2.792371,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
11.18,3.00145,1.34,0,2.746312,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.19,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.2,3.00145,1.34,0,2.769341,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.21,3.00145,1.34,0,2.769341,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
11.22,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.23,3.00145,1.34,0,2.77222,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.24,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.25,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.26,3.00145,1.34,0,2.81828,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
11.27,3.00145,1.34,0,2.792371,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
11.27,3.00145,1.34,0,2.792371,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
11.28,3.00145,1.34,0,2.838431,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.29,3.00145,1.34,0,2.792371,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.3,3.00145,1.34,0,2.792371,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.31,3.00145,1.34,0,2.746312,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.32,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.33,3.00145,1.34,0,2.746312,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.34,3.00145,1.34,0,2.792371,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.35,3.00145,1.34,0,2.81828,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
11.36,3.00145,1.34,0,2.700252,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.37,3.00145,1.34,0,2.815401,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.38,3.00145,1.34,0,2.88737,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.39,3.00145,1.34,0,2.815401,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.4,3.00145,1.34,0,2.81828,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.41,3.00145,1.34,0,2.79525,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.42,3.00145,1.34,0,2.769341,7.337978,1.658656,8.287175,0.001526,0.001526,8.287175
11.43,3.00145,1.34,0,2.792371,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
11.44,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.45,3.00145,1.34,0,2.815401,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.46,3.00145,1.34,0,2.81828,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.47,3.00145,1.34,0,2.769341,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.48,3.00145,1.34,0,2.769341,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
11.49,3.00145,1.34,0,2.792371,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.5,3.00145,1.34,0,2.79525,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
11.51,3.00145,1.34,0,2.81828,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
11.52,3.00145,1.34,0,2.769341,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
11.53,3.00145,1.34,0,2.746312,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
11.54,3.00145,1.34,0,2.792371,7.323721,1.658656,8.287175,0.001526,0.001526,8.287175
11.55,3.00145,1.34,0,2.723282,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
