TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
13.11,-14.998093,-18.38,-0.625,2.495862,5.982327,3.379873,6.758221,0.001526,0.001526,6.758221
13.12,-14.998093,-18.52,-0.125,2.518892,6.219475,3.520256,7.038987,0.001526,0.001526,7.038987
13.13,-14.998093,-18.52,0.125,2.518892,6.22355,3.520256,7.038987,0.001526,0.001526,7.038987
13.14,-14.998093,-18.44,0.25,2.423893,6.074836,3.440909,6.880293,0.001526,0.001526,6.880293
13.15,-14.998093,-18.3,0.375,2.354804,5.833771,3.300526,6.599527,0.001526,0.001526,6.599527
13.16,-14.998093,-18.14,0.375,2.196474,5.546309,3.138781,6.276036,0.001526,0.001526,6.276036
13.17,-14.998093,-17.98,0.375,2.242533,5.253493,2.980087,5.958648,0.001526,0.001526,5.958648
13.18,-14.998093,-17.8,0.375,2.055416,4.920947,2.800031,5.598535,0.001526,0.001526,5.598535
13.19,-14.998093,-17.62,0.375,1.963296,4.617925,2.619974,5.238422,0.001526,0.001526,5.238422
13.2,-14.998093,-17.46,0.375,1.871177,4.337747,2.46128,4.921035,0.001526,0.001526,4.921035
13.21,-14.998093,-17.32,0.25,1.663908,4.102132,2.320897,4.640269,0.001526,0.001526,4.640269
13.22,-14.998093,-17.18,0.375,1.640878,3.857038,2.180514,4.359503,0.001526,0.001526,4.359503
13.23,-14.998093,-17.06,0.25,1.617848,3.618343,2.061494,4.121462,0.001526,0.001526,4.121462
13.24,-14.998093,-16.96,0.25,1.479669,3.472472,1.960784,3.920043,0.001526,0.001526,3.920043
13.25,-14.998093,-16.9,0.125,1.548759,3.325606,1.899748,3.797971,0.001526,0.001526,3.797971
13.25,-14.998093,-16.9,0.125,1.548759,3.325606,1.899748,3.797971,0.001526,0.001526,3.797971
13.26,-14.998093,-16.84,0.125,1.479669,3.231328,1.838712,3.675898,0.001526,0.001526,3.675898
13.27,-14.998093,-16.82,0,1.479669,3.183099,1.820401,3.639277,0.001526,0.001526,3.639277
13.28,-14.998093,-16.8,0,1.502699,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.29,-14.998093,-16.8,0,1.456639,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
13.3,-14.998093,-16.8,0,1.410579,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.31,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.32,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.33,-14.998093,-16.8,0,1.433609,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
13.34,-14.998093,-16.8,0,1.36452,3.178994,1.799039,3.596551,0.001526,0.001526,3.596551
13.35,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.36,-14.998093,-16.8,0,1.456639,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
13.37,-14.998093,-16.8,0,1.410579,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.38,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.39,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.4,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.41,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.41,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.42,-14.998093,-16.8,0,1.433609,3.178994,1.799039,3.596551,0.001526,0.001526,3.596551
13.43,-14.998093,-16.8,0,1.433609,3.175866,1.799039,3.596551,0.001526,0.001526,3.596551
13.44,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.45,-14.998093,-16.8,0,1.479669,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
13.46,-14.998093,-16.8,0,1.433609,3.185185,1.799039,3.596551,0.001526,0.001526,3.596551
13.47,-14.998093,-16.8,0,1.387549,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.48,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.49,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.5,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.51,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.52,-14.998093,-16.8,0,1.36452,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.53,-14.998093,-16.8,0,1.433609,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
13.54,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.55,-14.998093,-16.8,0,1.433609,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
13.56,-14.998093,-16.8,0,1.479669,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.57,-14.998093,-16.8,0,1.387549,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
13.58,-14.998093,-16.8,0,1.36452,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.59,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.6,-14.998093,-16.8,0,1.410579,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.61,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.62,-14.998093,-16.8,0,1.502699,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.63,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.64,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.65,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.66,-14.998093,-16.8,0,1.479669,3.159315,1.799039,3.596551,0.001526,0.001526,3.596551
13.67,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.68,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.69,-14.998093,-16.8,0,1.479669,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.7,-14.998093,-16.8,0,1.410579,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.71,-14.998093,-16.8,0,1.456639,3.185185,1.799039,3.596551,0.001526,0.001526,3.596551
13.72,-14.998093,-16.8,0,1.479669,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.73,-14.998093,-16.8,0,1.502699,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.73,-14.998093,-16.8,0,1.502699,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.74,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.75,-14.998093,-16.8,0,1.387549,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.76,-14.998093,-16.8,0,1.410579,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.77,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.78,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.79,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.8,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.81,-14.998093,-16.8,0,1.410579,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
13.82,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.83,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.84,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
13.85,-14.998093,-16.8,0,1.410579,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
13.86,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.87,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.88,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.89,-14.998093,-16.8,0,1.433609,3.143807,1.799039,3.596551,0.001526,0.001526,3.596551
13.89,-14.998093,-16.8,0,1.433609,3.143807,1.799039,3.596551,0.001526,0.001526,3.596551
13.9,-14.998093,-16.8,0,1.456639,3.141721,1.799039,3.596551,0.001526,0.001526,3.596551
13.91,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.92,-14.998093,-16.8,0,1.410579,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.93,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
13.94,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.95,-14.998093,-16.8,0,1.479669,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
13.96,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.97,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
13.98,-14.998093,-16.8,0,1.456639,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
13.99,-14.998093,-16.8,0,1.479669,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.01,-14.998093,-16.8,0,1.479669,3.188247,1.799039,3.596551,0.001526,0.001526,3.596551
14.02,-14.998093,-16.8,0,1.479669,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.03,-14.998093,-16.8,0,1.410579,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.04,-14.998093,-16.8,0,1.479669,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.05,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.05,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.06,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.07,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.08,-14.998093,-16.8,0,1.433609,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.09,-14.998093,-16.8,0,1.433609,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
14.1,-14.998093,-16.8,0,1.479669,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.11,-14.998093,-16.8,0,1.410579,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.12,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.13,-14.998093,-16.8,0,1.433609,3.166548,1.799039,3.596551,0.001526,0.001526,3.596551
14.14,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.15,-14.998093,-16.8,0,1.456639,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.16,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.17,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.18,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.19,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.2,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.21,-14.998093,-16.8,0,1.479669,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.22,-14.998093,-16.8,0,1.456639,3.178994,1.799039,3.596551,0.001526,0.001526,3.596551
14.23,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.24,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.25,-14.998093,-16.8,0,1.479669,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
14.26,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.27,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.28,-14.998093,-16.8,0,1.456639,3.186227,1.799039,3.596551,0.001526,0.001526,3.596551
14.29,-14.998093,-16.8,0,1.502699,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.3,-14.998093,-16.8,0,1.387549,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.31,-14.998093,-16.8,0,1.525729,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.32,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.33,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.34,-14.998093,-16.8,0,1.456639,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
14.35,-14.998093,-16.8,0,1.456639,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.36,-14.998093,-16.8,0,1.456639,3.174824,1.799039,3.596551,0.001526,0.001526,3.596551
14.37,-14.998093,-16.8,0,1.456639,3.176909,1.799039,3.596551,0.001526,0.001526,3.596551
14.37,-14.998093,-16.8,0,1.456639,3.176909,1.799039,3.596551,0.001526,0.001526,3.596551
14.38,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.39,-14.998093,-16.8,0,1.479669,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.4,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.41,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.42,-14.998093,-16.8,0,1.479669,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
14.43,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.44,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.45,-14.998093,-16.8,0,1.479669,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.46,-14.998093,-16.8,0,1.410579,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.47,-14.998093,-16.8,0,1.479669,3.180037,1.799039,3.596551,0.001526,0.001526,3.596551
14.48,-14.998093,-16.8,0,1.479669,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.49,-14.998093,-16.8,0,1.410579,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.5,-14.998093,-16.8,0,1.410579,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.51,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.52,-14.998093,-16.8,0,1.410579,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.53,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.53,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.54,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.55,-14.998093,-16.8,0,1.433609,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.56,-14.998093,-16.8,0,1.502699,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.57,-14.998093,-16.8,0,1.410579,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.58,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.59,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.6,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.61,-14.998093,-16.8,0,1.387549,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.62,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.63,-14.998093,-16.8,0,1.34149,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.64,-14.998093,-16.8,0,1.525729,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.65,-14.998093,-16.8,0,1.433609,3.178994,1.799039,3.596551,0.001526,0.001526,3.596551
14.66,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.67,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.68,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.69,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.69,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.7,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.71,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.72,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.73,-14.998093,-16.8,0,1.433609,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.74,-14.998093,-16.8,0,1.479669,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.75,-14.998093,-16.8,0,1.479669,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.76,-14.998093,-16.8,0,1.433609,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.77,-14.998093,-16.8,0,1.456639,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.78,-14.998093,-16.8,0,1.387549,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.79,-14.998093,-16.8,0,1.387549,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.8,-14.998093,-16.8,0,1.502699,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.81,-14.998093,-16.8,0,1.410579,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.82,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.83,-14.998093,-16.8,0,1.456639,3.178994,1.799039,3.596551,0.001526,0.001526,3.596551
14.84,-14.998093,-16.8,0,1.433609,3.176909,1.799039,3.596551,0.001526,0.001526,3.596551
14.85,-14.998093,-16.8,0,1.31846,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.86,-14.998093,-16.8,0,1.433609,3.177952,1.799039,3.596551,0.001526,0.001526,3.596551
14.87,-14.998093,-16.8,0,1.502699,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.88,-14.998093,-16.8,0,1.410579,3.176909,1.799039,3.596551,0.001526,0.001526,3.596551
14.89,-14.998093,-16.8,0,1.387549,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.9,-14.998093,-16.8,0,1.433609,3.182057,1.799039,3.596551,0.001526,0.001526,3.596551
14.91,-14.998093,-16.8,0,1.456639,3.185185,1.799039,3.596551,0.001526,0.001526,3.596551
14.92,-14.998093,-16.8,0,1.410579,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.93,-14.998093,-16.8,0,1.479669,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.94,-14.998093,-16.8,0,1.456639,3.174824,1.799039,3.596551,0.001526,0.001526,3.596551
14.95,-14.998093,-16.8,0,1.456639,3.184142,1.799039,3.596551,0.001526,0.001526,3.596551
14.96,-14.998093,-16.8,0,1.433609,3.185185,1.799039,3.596551,0.001526,0.001526,3.596551
14.97,-14.998093,-16.8,0,1.456639,3.181014,1.799039,3.596551,0.001526,0.001526,3.596551
14.98,-14.998093,-16.8,0,1.456639,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
14.99,-14.998093,-16.8,0,1.479669,3.183099,1.799039,3.596551,0.001526,0.001526,3.596551
15,-14.998093,-16.8,0,1.433609,3.185185,1.799039,3.596551,0.001526,0.001526,3.596551
15.01,15.001144,-16.8,0,1.502699,56.42767,31.798276,63.595026,0.001526,0.001526,63.595026
15.01,15.001144,-16.8,0,1.502699,56.42767,31.798276,63.595026,0.001526,0.001526,63.595026
15.02,15.001144,-15.68,2.25,87.835912,53.925407,30.678264,61.355001,0.001526,0.001526,61.355001
15.03,15.001144,-12.02,8.875,90.484347,47.5655,27.01915,54.036774,0.001526,0.001526,54.036774
15.04,15.001144,-5.9,15.25,61.063692,36.8594,20.900282,41.799039,0.001526,0.001526,41.799039
15.05,15.001144,1.86,19.875,27.935228,23.218678,13.139544,26.277562,0.001526,0.001526,26.277562
15.06,15.001144,10.22,22,2.331774,8.437272,4.780652,9.559777,0.001526,0.001526,9.559777
15.07,15.001144,18.48,22.125,-3.592659,-6.215526,-3.480583,-6.962692,0.001526,0.001526,-6.962692
15.08,15.001144,26.2,21,-28.577186,-19.711345,-11.198596,-22.398718,0.001526,0.001526,-22.398718
15.09,15.001144,32.68,17.5,-52.911119,-31.407218,-17.680629,-35.362783,0.001526,0.001526,-35.362783
15.1,15.001144,37.24,12,-69.610651,-39.999893,-22.240024,-44.481575,0.001526,0.001526,-44.481575
15.11,15.001144,39.36,5,-78.258366,-43.20542,-24.361028,-48.723583,0.001526,0.001526,-48.723583
15.12,15.001144,38.94,-2.25,-72.653472,-42.551715,-23.939879,-47.881285,0.001526,0.001526,-47.881285
15.13,15.001144,36.26,-8.75,-62.598057,-37.677324,-21.260395,-42.522316,0.001526,0.001526,-42.522316
15.14,15.001144,31.78,-13.625,-44.9543,-29.727895,-16.780346,-33.562219,0.001526,0.001526,-33.562219
15.15,15.001144,26.14,-16.625,-21.032026,-19.783478,-11.140612,-22.28275,0.001526,0.001526,-22.28275
15.16,15.001144,20.04,-17.5,-2.947823,-8.964676,-5.040055,-10.081636,0.001526,0.001526,-10.081636
15.17,15.001144,13.98,-16.875,1.24937,1.780994,1.020829,2.040131,0.001526,0.001526,2.040131
15.17,15.001144,13.98,-16.875,1.24937,1.780994,1.020829,2.040131,0.001526,0.001526,2.040131
15.18,15.001144,8.2,-15.5,10.729039,12.049296,6.800946,13.600366,0.001526,0.001526,13.600366
15.19,15.001144,3.12,-12.875,29.342929,21.014278,11.879149,23.756771,0.001526,0.001526,23.756771
15.2,15.001144,-0.76,-9,44.430371,27.83357,15.761044,31.520562,0.001526,0.001526,31.520562
15.21,15.001144,-3.04,-4.25,50.775099,31.809416,18.040742,36.079957,0.001526,0.001526,36.079957
15.22,15.001144,-3.52,0.625,51.857503,32.716051,18.519875,37.038224,0.001526,0.001526,37.038224
15.23,15.001144,-2.34,4.875,46.828356,30.650279,17.338827,34.676127,0.001526,0.001526,34.676127
15.24,15.001144,0.22,8,36.611731,26.077789,14.778363,29.5552,0.001526,0.001526,29.5552
15.25,15.001144,3.82,10.25,22.93199,19.796463,11.180285,22.359045,0.001526,0.001526,22.359045
15.26,15.001144,7.92,11.125,7.130623,12.52331,7.07866,14.155795,0.001526,0.001526,14.155795
15.27,15.001144,12.14,11,1.940266,5.06568,2.861067,5.720607,0.001526,0.001526,5.720607
15.28,15.001144,16.28,10.5,-1.056495,-2.314223,-1.280232,-2.56199,0.001526,0.001526,-2.56199
15.29,15.001144,20.2,9.75,-4.911119,-9.259925,-5.198749,-10.399023,0.001526,0.001526,-10.399023
15.3,15.001144,23.68,8.25,-16.259086,-15.413305,-8.680858,-17.363241,0.001526,0.001526,-17.363241
15.31,15.001144,26.46,6.25,-26.501619,-20.326296,-11.461051,-22.923629,0.001526,0.001526,-22.923629
15.32,15.001144,28.24,3.75,-32.774379,-23.466746,-13.240253,-26.482033,0.001526,0.001526,-26.482033
15.33,15.001144,28.86,0.75,-34.596617,-24.516759,-13.85977,-27.721065,0.001526,0.001526,-27.721065
15.33,15.001144,28.86,0.75,-34.596617,-24.516759,-13.85977,-27.721065,0.001526,0.001526,-27.721065
15.34,15.001144,28.36,-2,-33.304066,-23.766933,-13.359274,-26.720073,0.001526,0.001526,-26.720073
15.35,15.001144,26.9,-4.5,-27.169485,-21.145128,-11.900511,-23.802548,0.001526,0.001526,-23.802548
15.36,15.001144,24.68,-6.375,-19.463116,-17.217674,-9.678798,-19.359121,0.001526,0.001526,-19.359121
15.37,15.001144,22.02,-7.25,-9.013314,-12.483071,-7.020676,-14.042878,0.001526,0.001526,-14.042878
15.38,15.001144,19.18,-7.625,-2.786614,-7.424799,-4.179446,-8.360418,0.001526,0.001526,-8.360418
15.39,15.001144,16.36,-7.5,-1.010435,-2.456495,-1.359579,-2.720684,0.001526,0.001526,-2.720684
15.4,15.001144,13.62,-7.125,1.157251,2.410649,1.380941,2.760357,0.001526,0.001526,2.760357
15.41,15.001144,11.04,-6.5,2.77222,6.993173,3.959716,7.917906,0.001526,0.001526,7.917906
15.42,15.001144,8.72,-5.625,7.729399,11.126479,6.279088,12.556649,0.001526,0.001526,12.556649
15.43,15.001144,6.82,-4.375,14.557755,14.463894,8.180362,16.359197,0.001526,0.001526,16.359197
15.44,15.001144,5.52,-2.75,18.662828,16.73998,9.48043,18.959335,0.001526,0.001526,18.959335
15.45,15.001144,4.94,-0.875,20.764304,17.809944,10.060273,20.11902,0.001526,0.001526,20.11902
15.46,15.001144,5.08,0.875,19.356603,17.569269,9.91989,19.838254,0.001526,0.001526,19.838254
15.47,15.001144,5.82,2.25,16.541202,16.232137,9.178302,18.355077,0.001526,0.001526,18.355077
15.48,15.001144,7,3.375,11.512055,14.15633,8.000305,15.999084,0.001526,0.001526,15.999084
15.49,15.001144,8.46,4,6.831234,11.552396,6.538491,13.075456,0.001526,0.001526,13.075456
15.5,15.001144,10.02,4.125,3.670385,8.820085,4.979019,9.956512,0.001526,0.001526,9.956512
15.51,15.001144,11.58,4,2.331774,6.022797,3.419547,6.837568,0.001526,0.001526,6.837568
15.52,15.001144,13.12,3.875,1.502699,3.331056,1.878386,3.755245,0.001526,0.001526,3.755245
15.53,15.001144,14.6,3.75,0.351205,0.674982,0.401312,0.801099,0.001526,0.001526,0.801099
15.54,15.001144,15.96,3.375,-0.846348,-1.735099,-0.959792,-1.921111,0.001526,0.001526,-1.921111
15.55,15.001144,17.2,3,-1.632242,-3.88118,-2.198825,-4.399176,0.001526,0.001526,-4.399176
15.56,15.001144,18.28,2.5,-2.326017,-5.830067,-3.279164,-6.559854,0.001526,0.001526,-6.559854
15.57,15.001144,19.18,2,-2.901763,-7.417653,-4.179446,-8.360418,0.001526,0.001526,-8.360418
15.58,15.001144,19.88,1.5,-3.707809,-8.664297,-4.881361,-9.764248,0.001526,0.001526,-9.764248
15.59,15.001144,20.36,1,-5.02339,-9.536982,-5.360494,-10.722515,0.001526,0.001526,-10.722515
15.6,15.001144,20.58,0.25,-5.832314,-9.909298,-5.580224,-11.161975,0.001526,0.001526,-11.161975
15.61,15.001144,20.56,-0.25,-5.625045,-9.861195,-5.558862,-11.119249,0.001526,0.001526,-11.119249
15.62,15.001144,20.36,-0.625,-4.217344,-9.533855,-5.360494,-10.722515,0.001526,0.001526,-10.722515
15.63,15.001144,20.06,-0.875,-4.263404,-9.004196,-5.061418,-10.124361,0.001526,0.001526,-10.124361
