TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
75.93,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
75.94,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
75.95,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
75.96,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
75.97,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
75.98,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
75.99,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.01,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.02,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.03,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.04,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.05,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.06,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.07,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.08,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.09,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.1,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.11,0.001526,-11.98,0,-0.259086,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.12,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.13,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.14,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.15,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.16,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.17,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.18,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.19,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.2,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.21,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.22,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.23,0.001526,-11.98,0,-0.149694,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.24,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.25,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.26,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.27,0.001526,-11.98,0,-0.118028,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.28,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.29,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.3,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.31,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.32,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.33,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.34,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
76.35,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
0.01,0.001526,-11.98,0,-0.123786,32.841818,11.98291,35.945678,0.001526,0.001526,35.945678
0.02,0.624094,-11.4,1.375,33.966175,32.855171,12.022583,36.064698,0.001526,0.001526,36.064698
0.03,1.249714,-9.46,5.375,32.428931,29.261753,10.710307,32.127871,0.001526,0.001526,32.127871
0.04,1.875334,-6.28,8.625,21.069449,22.29474,8.155947,24.46479,0.001526,0.001526,24.46479
0.05,2.500954,-2.3,10.875,8.451961,13.170724,4.802014,14.402991,0.001526,0.001526,14.402991
0.06,3.123522,1.9,11.5,1.142857,3.383954,1.225299,3.672847,0.001526,0.001526,3.672847
0.07,3.749142,6.02,11,-1.583303,-6.21458,-2.269017,-6.810101,0.001526,0.001526,-6.810101
0.08,4.374762,9.86,9.875,-8.359842,-15.059357,-5.482567,-16.450752,0.001526,0.001526,-16.450752
0.09,5.000381,13.04,7.5,-19.647355,-22.060162,-8.036927,-24.113832,0.001526,0.001526,-24.113832
0.1,5.626001,15.16,4.25,-26.541922,-26.150955,-9.532311,-28.599985,0.001526,0.001526,-28.599985
0.11,6.248569,15.96,0.75,-28.689457,-26.513706,-9.709316,-29.130999,0.001526,0.001526,-29.130999
0.12,6.874189,15.46,-2.5,-24.806045,-23.543226,-8.5832,-25.752651,0.001526,0.001526,-25.752651
0.13,7.499809,13.9,-4.875,-18.426772,-17.538823,-6.398108,-19.197375,0.001526,0.001526,-19.197375
0.14,8.125429,11.7,-6.25,-7.562433,-9.803515,-3.572137,-10.719463,0.001526,0.001526,-10.719463
0.15,8.751049,9.28,-6.375,-1.819359,-1.439521,-0.526436,-1.582361,0.001526,0.001526,-1.582361
0.16,9.373617,6.9,-6,0.820439,6.817673,2.476539,7.426566,0.001526,0.001526,7.426566
0.17,9.999237,4.72,-5.25,4.257647,14.467543,5.281147,15.840391,0.001526,0.001526,15.840391
0.18,10.624857,2.98,-3.875,14.002159,20.954175,7.649348,22.944991,0.001526,0.001526,22.944991
0.19,11.250477,2.06,-1.625,22.108672,25.11874,9.193561,27.57763,0.001526,0.001526,27.57763
0.2,11.876097,2.2,1,23.401223,26.456424,9.678798,29.033341,0.001526,0.001526,29.033341
0.21,12.498665,3.44,3.75,22.802447,24.779831,9.062333,27.183948,0.001526,0.001526,27.183948
0.22,13.124285,5.66,6.25,18.933429,20.451123,7.466239,22.395666,0.001526,0.001526,22.395666
0.23,13.749905,8.56,8,9.448003,14.255076,5.192645,15.574884,0.001526,0.001526,15.574884
0.24,14.375525,11.76,8.625,2.13602,7.213494,2.619974,7.85687,0.001526,0.001526,7.85687
0.25,15.001144,14.96,8.5,0.146815,0.09937,0.044251,0.129702,0.001526,0.001526,0.129702
0.26,15.001144,18.04,7.875,-1.799208,-8.349742,-3.035019,-9.10811,0.001526,0.001526,-9.10811
0.27,15.001144,20.82,6.75,-8.785894,-15.964114,-5.815213,-17.448692,0.001526,0.001526,-17.448692
0.28,15.001144,23,4.875,-18.556315,-21.974757,-7.997253,-23.994812,0.001526,0.001526,-23.994812
0.29,15.001144,24.2,2.125,-23.525009,-25.231981,-9.196612,-27.592889,0.001526,0.001526,-27.592889
0.3,15.001144,24.24,-0.75,-24.656351,-25.355488,-9.236286,-27.71191,0.001526,0.001526,-27.71191
0.31,15.001144,23.16,-3.5,-22.428212,-22.351164,-8.155947,-24.470893,0.001526,0.001526,-24.470893
0.32,15.001144,21.18,-5.75,-15.43289,-16.953376,-6.175326,-18.52903,0.001526,0.001526,-18.52903
0.33,15.001144,18.68,-6.875,-5.869737,-10.095685,-3.675898,-11.030747,0.001526,0.001526,-11.030747
0.34,15.001144,16.04,-7,-1.695574,-2.832048,-1.036088,-3.111315,0.001526,0.001526,-3.111315
0.35,15.001144,13.44,-6.625,0.549838,4.278348,1.56405,4.689097,0.001526,0.001526,4.689097
0.36,15.001144,11,-5.875,2.729039,10.990869,4.005493,12.013428,0.001526,0.001526,12.013428
0.37,15.001144,8.9,-4.75,10.706009,16.743862,6.105135,18.312352,0.001526,0.001526,18.312352
0.38,15.001144,7.44,-3,17.260885,20.712079,7.563897,22.68864,0.001526,0.001526,22.68864
0.39,15.001144,6.9,-0.625,20.882332,22.174353,8.104067,24.309148,0.001526,0.001526,24.309148
0.4,15.001144,7.28,1.75,18.213746,21.146064,7.725643,23.173877,0.001526,0.001526,23.173877
0.41,15.001144,8.5,3.75,15.447283,17.814603,6.504921,19.511711,0.001526,0.001526,19.511711
0.42,15.001144,10.28,5.125,8.653472,12.95981,4.722667,14.16495,0.001526,0.001526,14.16495
0.43,15.001144,12.32,5.5,2.5448,7.365077,2.684062,8.049134,0.001526,0.001526,8.049134
0.44,15.001144,14.42,5.375,0.929831,1.591944,0.584421,1.75021,0.001526,0.001526,1.75021
0.45,15.001144,16.46,5,-0.883771,-3.976068,-1.457237,-4.374762,0.001526,0.001526,-4.374762
0.46,15.001144,18.38,4.625,-2.233897,-9.250234,-3.376822,-10.133516,0.001526,0.001526,-10.133516
0.47,15.001144,20.04,3.75,-7.116229,-13.825619,-5.037003,-15.114061,0.001526,0.001526,-15.114061
0.48,15.001144,21.24,2.625,-11.869018,-17.097091,-6.236362,-18.712139,0.001526,0.001526,-18.712139
0.49,15.001144,21.78,0.875,-14.966535,-18.576301,-6.776532,-20.332647,0.001526,0.001526,-20.332647
0.5,15.001144,21.6,-0.875,-14.433969,-18.085358,-6.596475,-19.792477,0.001526,0.001526,-19.792477
0.51,15.001144,20.8,-2.5,-12.34113,-15.899216,-5.796902,-17.393759,0.001526,0.001526,-17.393759
0.52,15.001144,19.52,-3.625,-7.755308,-12.375511,-4.515145,-13.548486,0.001526,0.001526,-13.548486
0.53,15.001144,18,-4.125,-3.137819,-8.20064,-2.995346,-8.98909,0.001526,0.001526,-8.98909
0.54,15.001144,16.42,-4.125,-1.75027,-3.877898,-1.414511,-4.246586,0.001526,0.001526,-4.246586
0.55,15.001144,14.84,-4,-0.526808,0.44745,0.163272,0.486763,0.001526,0.001526,0.486763
0.56,15.001144,13.36,-3.625,0.929831,4.52709,1.643397,4.927138,0.001526,0.001526,4.927138
0.57,15.001144,12.02,-3,1.891328,8.205853,2.983139,8.946365,0.001526,0.001526,8.946365
0.58,15.001144,10.86,-2.5,4.27204,11.385111,4.142824,12.425422,0.001526,0.001526,12.425422
0.59,15.001144,10.04,-1.625,7.671824,13.626689,4.96376,14.888228,0.001526,0.001526,14.888228
0.6,15.001144,9.66,-0.625,9.899964,14.67573,5.345235,16.032654,0.001526,0.001526,16.032654
0.61,15.001144,9.76,0.5,7.833033,14.36811,5.244526,15.730526,0.001526,0.001526,15.730526
0.62,15.001144,10.26,1.375,7.309104,13.017483,4.74403,14.229038,0.001526,0.001526,14.229038
0.63,15.001144,11.06,2.25,5.15869,10.838228,3.944457,11.83032,0.001526,0.001526,11.83032
0.64,15.001144,12.02,2.625,2.65995,8.205853,2.983139,8.946365,0.001526,0.001526,8.946365
0.65,15.001144,13.04,2.75,1.730119,5.371104,1.963836,5.888457,0.001526,0.001526,5.888457
0.66,15.001144,14.06,2.625,0.955739,2.586087,0.944533,2.830549,0.001526,0.001526,2.830549
0.67,15.001144,15.06,2.5,0.1353,-0.14915,-0.056458,-0.172427,0.001526,0.001526,-0.172427
0.68,15.001144,16,2.25,-0.757107,-2.732678,-0.996414,-2.992294,0.001526,0.001526,-2.992294
0.69,15.001144,16.82,1.875,-1.494063,-4.974824,-1.814298,-5.445945,0.001526,0.001526,-5.445945
0.7,15.001144,17.52,1.5,-1.93163,-6.906222,-2.516213,-7.55169,0.001526,0.001526,-7.55169
0.71,15.001144,18.06,1.125,-2.268442,-8.396773,-3.056382,-9.172198,0.001526,0.001526,-9.172198
0.72,15.001144,18.44,0.75,-2.711767,-9.446162,-3.434806,-10.307469,0.001526,0.001526,-10.307469
0.73,15.001144,18.62,0.375,-3.808564,-9.946488,-3.614862,-10.847639,0.001526,0.001526,-10.847639
0.74,15.001144,18.6,-0.125,-3.506297,-9.896756,-3.596551,-10.792706,0.001526,0.001526,-10.792706
0.75,15.001144,18.4,-0.625,-3.258726,-9.291104,-3.395132,-10.188449,0.001526,0.001526,-10.188449
0.76,15.001144,18.1,-0.875,-2.550558,-8.496144,-3.096056,-9.291218,0.001526,0.001526,-9.291218
0.77,15.001144,17.7,-1.125,-2.314502,-7.414841,-2.696269,-8.091859,0.001526,0.001526,-8.091859
0.78,15.001144,17.26,-1.25,-2.020871,-6.212606,-2.256809,-6.77348,0.001526,0.001526,-6.77348
0.79,15.001144,16.8,-1.25,-1.764664,-4.921948,-1.795987,-5.391012,0.001526,0.001526,-5.391012
0.8,15.001144,16.3,-1.25,-1.433609,-3.578461,-1.295491,-3.889525,0.001526,0.001526,-3.889525
0.81,15.001144,15.8,-1.25,-1.050738,-2.187532,-0.794995,-2.388037,0.001526,0.001526,-2.388037
0.82,15.001144,15.32,-1.25,-0.601655,-0.844646,-0.315862,-0.950637,0.001526,0.001526,-0.950637
0.83,15.001144,14.9,-1,-0.189996,0.29811,0.105287,0.31281,0.001526,0.001526,0.31281
0.84,15.001144,14.52,-0.875,0.192875,1.350427,0.483711,1.448081,0.001526,0.001526,1.448081
0.85,15.001144,14.24,-0.625,0.503778,2.089426,0.764477,2.290379,0.001526,0.001526,2.290379
0.86,15.001144,14.04,-0.375,0.72832,2.636657,0.962844,2.885481,0.001526,0.001526,2.885481
0.87,15.001144,13.94,-0.125,0.808924,2.93235,1.063554,3.18761,0.001526,0.001526,3.18761
0.88,15.001144,13.94,0,0.854984,2.935146,1.063554,3.18761,0.001526,0.001526,3.18761
0.89,15.001144,14.02,0.25,0.708168,2.687258,0.984207,2.949569,0.001526,0.001526,2.949569
0.9,15.001144,14.12,0.25,0.604534,2.437664,0.883497,2.64744,0.001526,0.001526,2.64744
0.91,15.001144,14.24,0.25,0.569989,2.090089,0.764477,2.290379,0.001526,0.001526,2.290379
0.92,15.001144,14.38,0.375,0.469234,1.69144,0.624094,1.86923,0.001526,0.001526,1.86923
0.93,15.001144,14.52,0.375,0.348327,1.343202,0.483711,1.448081,0.001526,0.001526,1.448081
0.94,15.001144,14.64,0.25,0.236056,0.994017,0.364691,1.09102,0.001526,0.001526,1.09102
0.95,15.001144,14.74,0.25,0.126664,0.744817,0.263981,0.788891,0.001526,0.001526,0.788891
0.96,15.001144,14.8,0.125,0.115149,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
0.97,15.001144,14.82,0,0.017272,0.496851,0.184634,0.550851,0.001526,0.001526,0.550851
0.98,15.001144,14.82,0,0.040302,0.495281,0.184634,0.550851,0.001526,0.001526,0.550851
0.99,15.001144,14.8,-0.125,0,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1,15.001144,14.8,0,0.011515,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.01,15.001144,14.8,0,0.011515,0.547231,0.202945,0.605783,0.001526,0.001526,0.605783
1.02,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.03,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.04,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.05,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.06,15.001144,14.8,0,0.031666,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.07,15.001144,14.8,0,0.020151,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1.08,15.001144,14.8,0,-0.02303,0.547404,0.202945,0.605783,0.001526,0.001526,0.605783
1.09,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.1,15.001144,14.8,0,0.040302,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.11,15.001144,14.8,0,0.011515,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.12,15.001144,14.8,0,0.051817,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.13,15.001144,14.8,0,0.002879,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.14,15.001144,14.8,0,0.020151,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.15,15.001144,14.8,0,0.031666,0.543082,0.202945,0.605783,0.001526,0.001526,0.605783
1.16,15.001144,14.8,0,0.04606,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.17,15.001144,14.8,0,0,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.18,15.001144,14.8,0,0.04606,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.19,15.001144,14.8,0,0.020151,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.2,15.001144,14.8,0,0.025909,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.21,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.22,15.001144,14.8,0,0,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.23,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.24,15.001144,14.8,0,0.011515,0.546025,0.202945,0.605783,0.001526,0.001526,0.605783
1.25,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.26,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.27,15.001144,14.8,0,0.051817,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.28,15.001144,14.8,0,0,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.29,15.001144,14.8,0,0,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.3,15.001144,14.8,0,0.031666,0.546199,0.202945,0.605783,0.001526,0.001526,0.605783
1.31,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.32,15.001144,14.8,0,0.011515,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.33,15.001144,14.8,0,0.060453,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.34,15.001144,14.8,0,0.031666,0.546025,0.202945,0.605783,0.001526,0.001526,0.605783
1.35,15.001144,14.8,0,0.051817,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.36,15.001144,14.8,0,0.011515,0.546199,0.202945,0.605783,0.001526,0.001526,0.605783
1.37,15.001144,14.8,0,0.031666,0.547231,0.202945,0.605783,0.001526,0.001526,0.605783
1.38,15.001144,14.8,0,0.031666,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.39,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.4,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.41,15.001144,14.8,0,0.011515,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.42,15.001144,14.8,0,0,0.547231,0.202945,0.605783,0.001526,0.001526,0.605783
1.43,15.001144,14.8,0,0.031666,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1.44,15.001144,14.8,0,0.066211,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.45,15.001144,14.8,0,0.020151,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.46,15.001144,14.8,0,0.04606,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.47,15.001144,14.8,0,0,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.48,15.001144,14.8,0,0.04606,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.49,15.001144,14.8,0,0.025909,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.5,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.51,15.001144,14.8,0,0.04606,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.52,15.001144,14.8,0,-0.02303,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.53,15.001144,14.8,0,0.031666,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1.54,15.001144,14.8,0,0.011515,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.55,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.56,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.57,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.58,15.001144,14.8,0,-0.014394,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.59,15.001144,14.8,0,0.025909,0.546025,0.202945,0.605783,0.001526,0.001526,0.605783
1.6,15.001144,14.8,0,0.011515,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.61,15.001144,14.8,0,0,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.62,15.001144,14.8,0,0.051817,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.63,15.001144,14.8,0,0.051817,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.64,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.65,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.66,15.001144,14.8,0,0.011515,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.67,15.001144,14.8,0,0.112271,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.68,15.001144,14.8,0,0.031666,0.547578,0.202945,0.605783,0.001526,0.001526,0.605783
1.69,15.001144,14.8,0,0,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1.7,15.001144,14.8,0,0.020151,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.71,15.001144,14.8,0,0.031666,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.72,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.73,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.74,15.001144,14.8,0,0.011515,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.75,15.001144,14.8,0,0.031666,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.76,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.77,15.001144,14.8,0,-0.008636,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.78,15.001144,14.8,0,0.011515,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.79,15.001144,14.8,0,0,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1.8,15.001144,14.8,0,0.011515,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.81,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.82,15.001144,14.8,0,0.031666,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.83,15.001144,14.8,0,0.031666,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.84,15.001144,14.8,0,0.025909,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.85,15.001144,14.8,0,0.031666,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.86,15.001144,14.8,0,0.031666,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1.87,15.001144,14.8,0,0.031666,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.88,15.001144,14.8,0,0.020151,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.89,15.001144,14.8,0,0.020151,0.546362,0.202945,0.605783,0.001526,0.001526,0.605783
1.9,15.001144,14.8,0,0.031666,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.91,15.001144,14.8,0,0.031666,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.92,15.001144,14.8,0,0.031666,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
1.93,15.001144,14.8,0,0.04606,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
1.94,15.001144,14.8,0,0.011515,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.95,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.96,15.001144,14.8,0,0.020151,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.97,15.001144,14.8,0,0,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
1.98,15.001144,14.8,0,0.04606,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
1.99,15.001144,14.8,0,0.031666,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
2,15.001144,14.8,0,0.040302,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
2.01,15.001144,14.8,0,0.04606,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
2.02,15.001144,14.8,0,0.011515,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
2.03,15.001144,14.8,0,0.031666,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
2.04,15.001144,14.8,0,0.04606,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
2.05,15.001144,14.8,0,0.020151,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
2.06,15.001144,14.8,0,0.011515,0.546883,0.202945,0.605783,0.001526,0.001526,0.605783
2.07,15.001144,14.8,0,0.025909,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
2.08,15.001144,14.8,0,0.051817,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
2.09,15.001144,14.8,0,0.025909,0.546199,0.202945,0.605783,0.001526,0.001526,0.605783
2.1,15.001144,14.8,0,0.051817,0.547057,0.202945,0.605783,0.001526,0.001526,0.605783
2.11,15.001144,14.8,0,0.051817,0.546536,0.202945,0.605783,0.001526,0.001526,0.605783
2.12,15.001144,14.8,0,0.04606,0.546709,0.202945,0.605783,0.001526,0.001526,0.605783
