TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
7.05,-2.998398,-2.68,0,-1.056495,-2.171006,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.06,-2.998398,-2.68,0,-1.102555,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.07,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.08,-2.998398,-2.68,0,-1.102555,-2.165363,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.09,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.1,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.11,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.12,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.12,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.13,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.14,-2.998398,-2.68,0,-1.033465,-2.166074,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.15,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.16,-2.998398,-2.68,0,-1.033465,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.17,-2.998398,-2.68,0,-1.033465,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.18,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.19,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.2,-2.998398,-2.68,0,-1.079525,-2.177359,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.21,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.22,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.23,-2.998398,-2.68,0,-1.010435,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.24,-2.998398,-2.68,0,-1.102555,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.25,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.26,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.27,-2.998398,-2.68,0,-1.033465,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.28,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.28,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.29,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.3,-2.998398,-2.68,0,-1.033465,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.31,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.32,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.33,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.34,-2.998398,-2.68,0,-1.125585,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.35,-2.998398,-2.68,0,-0.987406,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.36,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.37,-2.998398,-2.68,0,-1.102555,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.38,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.39,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.4,-2.998398,-2.68,0,-0.987406,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.41,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.42,-2.998398,-2.68,0,-0.964376,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.43,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.44,-2.998398,-2.68,0,-0.987406,-2.163942,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.45,-2.998398,-2.68,0,-1.102555,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.46,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.47,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.48,-2.998398,-2.68,0,-1.056495,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.49,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.5,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.51,-2.998398,-2.68,0,-1.056495,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.52,-2.998398,-2.68,0,-1.033465,-2.164653,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.53,-2.998398,-2.68,0,-1.033465,-2.162564,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.54,-2.998398,-2.68,0,-1.033465,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.55,-2.998398,-2.68,0,-1.102555,-2.166074,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.56,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.57,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.58,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.59,-2.998398,-2.68,0,-1.079525,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.6,-2.998398,-2.68,0,-1.010435,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.6,-2.998398,-2.68,0,-1.010435,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.61,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.62,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.63,-2.998398,-2.68,0,-0.987406,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.64,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.65,-2.998398,-2.68,0,-1.033465,-2.171717,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.66,-2.998398,-2.68,0,-1.056495,-2.164653,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.67,-2.998398,-2.68,0,-1.010435,-2.161143,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.68,-2.998398,-2.68,0,-1.102555,-2.166074,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.69,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.7,-2.998398,-2.68,0,-0.964376,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.71,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.72,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.73,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.74,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.75,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.76,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.76,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.77,-2.998398,-2.68,0,-1.010435,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.78,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.79,-2.998398,-2.68,0,-1.010435,-2.166074,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.8,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.81,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.82,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.83,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.84,-2.998398,-2.68,0,-1.122706,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.85,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.86,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.87,-2.998398,-2.68,0,-0.987406,-2.164653,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.88,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.89,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.9,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.91,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.92,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.92,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.93,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.94,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.95,-2.998398,-2.68,0,-1.056495,-2.166074,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.96,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.97,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.98,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
7.99,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8,-2.998398,-2.68,0,-1.033465,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.01,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.02,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.03,-2.998398,-2.68,0,-1.102555,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.04,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.05,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.06,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.07,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.08,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.09,-2.998398,-2.68,0,-1.010435,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.1,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.11,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.12,-2.998398,-2.68,0,-1.056495,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.13,-2.998398,-2.68,0,-1.033465,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.14,-2.998398,-2.68,0,-1.056495,-2.163942,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.15,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.16,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.17,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.18,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.19,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.2,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.21,-2.998398,-2.68,0,-1.102555,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.22,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.23,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.24,-2.998398,-2.68,0,-1.125585,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.24,-2.998398,-2.68,0,-1.125585,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.25,-2.998398,-2.68,0,-1.056495,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.26,-2.998398,-2.68,0,-1.125585,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.27,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.28,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.29,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.3,-2.998398,-2.68,0,-1.102555,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.31,-2.998398,-2.68,0,-1.033465,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.32,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.33,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.34,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.35,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.36,-2.998398,-2.68,0,-1.148615,-2.171717,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.37,-2.998398,-2.68,0,-1.033465,-2.173138,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.38,-2.998398,-2.68,0,-1.102555,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.39,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.4,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.4,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.41,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.42,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.43,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.44,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.45,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.46,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.47,-2.998398,-2.68,0,-1.079525,-2.164653,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.48,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.49,-2.998398,-2.68,0,-1.033465,-2.163942,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.5,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.51,-2.998398,-2.68,0,-1.102555,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.52,-2.998398,-2.68,0,-1.056495,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.53,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.54,-2.998398,-2.68,0,-1.148615,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.55,-2.998398,-2.68,0,-1.102555,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.56,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.56,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.57,-2.998398,-2.68,0,-1.079525,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.58,-2.998398,-2.68,0,-1.102555,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.59,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.6,-2.998398,-2.68,0,-1.102555,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.61,-2.998398,-2.68,0,-1.079525,-2.172428,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.62,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.63,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.64,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.65,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.66,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.67,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.68,-2.998398,-2.68,0,-1.056495,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.69,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.7,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.71,-2.998398,-2.68,0,-1.056495,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.72,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.73,-2.998398,-2.68,0,-1.079525,-2.165363,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.74,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.75,-2.998398,-2.68,0,-1.125585,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.76,-2.998398,-2.68,0,-1.033465,-2.163942,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.77,-2.998398,-2.68,0,-1.125585,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.78,-2.998398,-2.68,0,-1.010435,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.79,-2.998398,-2.68,0,-1.033465,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.8,-2.998398,-2.68,0,-1.033465,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.81,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.82,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.83,-2.998398,-2.68,0,-1.033465,-2.171006,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.84,-2.998398,-2.68,0,-1.102555,-2.166074,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.85,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.86,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.87,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.88,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.88,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.89,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.9,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.91,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.92,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.93,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.94,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.95,-2.998398,-2.68,0,-1.079525,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.96,-2.998398,-2.68,0,-1.079525,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.97,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.98,-2.998398,-2.68,0,-1.056495,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
8.99,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.01,-2.998398,-2.68,0,-1.056495,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.02,-2.998398,-2.68,0,-1.056495,-2.165363,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.03,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.04,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.04,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.05,-2.998398,-2.68,0,-1.056495,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.06,-2.998398,-2.68,0,-1.010435,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.07,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.08,-2.998398,-2.68,0,-1.033465,-2.164653,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.09,-2.998398,-2.68,0,-1.056495,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.1,-2.998398,-2.68,0,-1.010435,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.11,-2.998398,-2.68,0,-1.099676,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.12,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.13,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.14,-2.998398,-2.68,0,-1.010435,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.15,-2.998398,-2.68,0,-1.102555,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.16,-2.998398,-2.68,0,-1.033465,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.17,-2.998398,-2.68,0,-1.102555,-2.166785,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.18,-2.998398,-2.68,0,-1.033465,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.19,-2.998398,-2.68,0,-1.033465,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.2,-2.998398,-2.68,0,-1.033465,-2.165363,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.2,-2.998398,-2.68,0,-1.033465,-2.165363,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.21,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.22,-2.998398,-2.68,0,-1.010435,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.23,-2.998398,-2.68,0,-1.102555,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.24,-2.998398,-2.68,0,-0.987406,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.25,-2.998398,-2.68,0,-1.010435,-2.167496,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.26,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.27,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.28,-2.998398,-2.68,0,-1.033465,-2.165363,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.29,-2.998398,-2.68,0,-1.056495,-2.170295,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.3,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.31,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.32,-2.998398,-2.68,0,-1.079525,-2.169584,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.33,-2.998398,-2.68,0,-1.033465,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.34,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.35,-2.998398,-2.68,0,-1.079525,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.36,-2.998398,-2.68,0,-1.079525,-2.168873,-0.318914,-2.403296,0.001526,0.001526,-2.403296
9.37,-2.998398,-2.68,0,-1.033465,-2.168207,-0.318914,-2.403296,0.001526,0.001526,-2.403296
