TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
10.36	3.00145	6.38	-4.513889	-40.195754	-23.955488	-3.379873	-27.049668	0.001526	0.001526	-27.049668
10.37	3.00145	5.64	-5.208333	-24.788773	-18.803063	-2.641337	-21.141375	0.001526	0.001526	-21.141375
10.38	3.00145	4.74	-6.597222	-13.694135	-12.386676	-1.741054	-13.939117	0.001526	0.001526	-13.939117
10.39	3.00145	3.74	-6.944444	-3.155092	-5.298324	-0.740063	-5.931182	0.001526	0.001526	-5.931182
10.4	3.00145	2.76	-6.597222	-0.47787	1.68856	0.239567	1.905852	0.001526	0.001526	1.905852
10.41	3.00145	1.78	-6.597222	2.150414	8.641434	1.219196	9.742885	0.001526	0.001526	9.742885
10.42	3.00145	0.88	-6.25	8.722562	14.96998	2.119478	16.945144	0.001526	0.001526	16.945144
10.43	3.00145	0.02	-5.902778	19.540842	21.090042	2.980087	23.830014	0.001526	0.001526	23.830014
10.44	3.00145	-0.62	-3.125	32.641958	25.599408	3.620966	28.957046	0.001526	0.001526	28.957046
10.45	3.00145	-0.6	0.347222	39.746671	25.438337	3.599603	28.786145	0.001526	0.001526	28.786145
10.46	3.00145	-0.52	1.388889	31.395466	24.869453	3.520256	28.151369	0.001526	0.001526	28.151369
10.47	3.00145	-0.08	3.472222	30.842749	21.833324	3.080797	24.635691	0.001526	0.001526	24.635691
10.48	3.00145	0.46	4.166667	22.83987	17.972026	2.540627	20.314336	0.001526	0.001526	20.314336
10.49	3.00145	1.16	4.861111	13.797769	13.02177	1.838712	14.699016	0.001526	0.001526	14.699016
10.5	3.00145	1.9	4.861111	4.801727	7.757362	1.100175	8.790723	0.001526	0.001526	8.790723
10.51	3.00145	2.6	4.861111	2.012235	2.798185	0.401312	3.199817	0.001526	0.001526	3.199817
10.52	3.00145	3.26	4.513889	-0.040302	-1.883964	-0.260929	-2.098116	0.001526	0.001526	-2.098116
10.53	3.00145	3.86	4.166667	-1.97769	-6.097219	-0.859083	-6.883345	0.001526	0.001526	-6.883345
10.54	3.00145	4.4	3.472222	-3.47751	-9.954132	-1.399252	-11.2047	0.001526	0.001526	-11.2047
10.55	3.00145	4.86	3.125	-8.20439	-13.241465	-1.860075	-14.891279	0.001526	0.001526	-14.891279
10.56	3.00145	5.24	2.430556	-12.934149	-15.894971	-2.238499	-17.918669	0.001526	0.001526	-17.918669
10.57	3.00145	5.56	1.736111	-15.401223	-18.1588	-2.558938	-20.482185	0.001526	0.001526	-20.482185
10.58	3.00145	5.74	0.347222	-18.516013	-19.459297	-2.738994	-21.922637	0.001526	0.001526	-21.922637
10.59	3.00145	5.6	-1.736111	-21.466715	-18.453849	-2.598611	-20.799573	0.001526	0.001526	-20.799573
10.6	3.00145	5.18	-3.125	-19.09176	-15.529666	-2.180514	-17.454795	0.001526	0.001526	-17.454795
10.61	3.00145	4.64	-4.166667	-12.519611	-11.656312	-1.640345	-13.13344	0.001526	0.001526	-13.13344
10.62	3.00145	4.08	-3.819444	-4.582944	-7.714077	-1.078813	-8.641184	0.001526	0.001526	-8.641184
10.63	3.00145	3.52	-3.819444	-2.300108	-3.702745	-0.520333	-4.173342	0.001526	0.001526	-4.173342
10.64	3.00145	3	-3.472222	-0.754228	-0.048151	-0.001526	-0.022889	0.001526	0.001526	-0.022889
10.65	3.00145	2.52	-3.472222	0.814682	3.369449	0.480659	3.834592	0.001526	0.001526	3.834592
10.65	3.00145	2.52	-3.472222	0.814682	3.369449	0.480659	3.834592	0.001526	0.001526	3.834592
10.66	3.00145	2.08	-3.125	2.104354	6.50662	0.920119	7.350271	0.001526	0.001526	7.350271
10.67	3.00145	1.68	-2.777778	2.933429	9.365577	1.319905	10.548562	0.001526	0.001526	10.548562
10.68	3.00145	1.32	-2.430556	5.564592	11.912508	1.680018	13.429465	0.001526	0.001526	13.429465
10.69	3.00145	1.02	-2.083333	9.139978	14.025381	1.979095	15.82208	0.001526	0.001526	15.82208
10.7	3.00145	0.78	-1.388889	12.367039	15.697155	2.220188	17.75082	0.001526	0.001526	17.75082
10.71	3.00145	0.8	1.041667	15.712127	15.577895	2.198825	17.579919	0.001526	0.001526	17.579919
10.72	3.00145	0.98	1.041667	12.643397	14.247955	2.018769	16.139467	0.001526	0.001526	16.139467
10.73	3.00145	1.2	1.388889	10.452681	12.728227	1.799039	14.381628	0.001526	0.001526	14.381628
10.74	3.00145	1.4	1.388889	7.962576	11.333763	1.600671	12.79469	0.001526	0.001526	12.79469
10.75	3.00145	1.62	1.388889	5.702771	9.790442	1.380941	11.036851	0.001526	0.001526	11.036851
10.76	3.00145	1.88	1.736111	3.719323	7.917292	1.118486	8.937209	0.001526	0.001526	8.937209
10.77	3.00145	2.14	1.736111	2.79525	6.076826	0.859083	6.861982	0.001526	0.001526	6.861982
10.78	3.00145	2.36	1.388889	2.219503	4.482338	0.639353	5.104143	0.001526	0.001526	5.104143
10.79	3.00145	2.52	1.041667	1.712846	3.378226	0.480659	3.834592	0.001526	0.001526	3.834592
10.8	3.00145	2.66	1.041667	1.367398	2.366306	0.340276	2.711528	0.001526	0.001526	2.711528
10.81	3.00145	2.76	0.694444	0.975891	1.686901	0.239567	1.905852	0.001526	0.001526	1.905852
10.81	3.00145	2.76	0.694444	0.975891	1.686901	0.239567	1.905852	0.001526	0.001526	1.905852
10.82	3.00145	2.82	0.347222	0.742713	1.253127	0.178531	1.417563	0.001526	0.001526	1.417563
10.83	3.00145	2.86	0	0.512415	0.961752	0.138857	1.100175	0.001526	0.001526	1.100175
10.84	3.00145	2.86	0	0.443325	0.96426	0.138857	1.100175	0.001526	0.001526	1.100175
10.85	3.00145	2.86	0	0.420295	0.963016	0.138857	1.100175	0.001526	0.001526	1.100175
10.86	3.00145	2.84	0	0.466355	1.108535	0.16022	1.271077	0.001526	0.001526	1.271077
10.87	3.00145	2.82	0	0.443325	1.25192	0.178531	1.417563	0.001526	0.001526	1.417563
10.88	3.00145	2.8	0	0.512415	1.397718	0.199893	1.588464	0.001526	0.001526	1.588464
10.89	3.00145	2.78	0	0.535444	1.539814	0.221256	1.759365	0.001526	0.001526	1.759365
10.9	3.00145	2.76	-0.347222	0.607413	1.687454	0.239567	1.905852	0.001526	0.001526	1.905852
10.91	3.00145	2.76	0	0.696653	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
10.92	3.00145	2.76	0	0.742713	1.686901	0.239567	1.905852	0.001526	0.001526	1.905852
10.93	3.00145	2.76	0	0.696653	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
10.94	3.00145	2.76	0	0.696653	1.686383	0.239567	1.905852	0.001526	0.001526	1.905852
10.95	3.00145	2.76	0	0.742713	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
10.96	3.00145	2.76	0	0.627564	1.687454	0.239567	1.905852	0.001526	0.001526	1.905852
10.97	3.00145	2.76	0	0.696653	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
10.97	3.00145	2.76	0	0.696653	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
10.98	3.00145	2.76	0	0.719683	1.686901	0.239567	1.905852	0.001526	0.001526	1.905852
10.99	3.00145	2.76	0	0.765743	1.686383	0.239567	1.905852	0.001526	0.001526	1.905852
11	3.00145	2.76	0	0.696653	1.688007	0.239567	1.905852	0.001526	0.001526	1.905852
11.01	3.00145	2.76	0	0.742713	1.686383	0.239567	1.905852	0.001526	0.001526	1.905852
11.02	3.00145	2.76	0	0.788773	1.686901	0.239567	1.905852	0.001526	0.001526	1.905852
11.03	3.00145	2.76	0	0.719683	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
11.04	3.00145	2.76	0	0.719683	1.68856	0.239567	1.905852	0.001526	0.001526	1.905852
11.05	3.00145	2.76	0	0.719683	1.688007	0.239567	1.905852	0.001526	0.001526	1.905852
11.06	3.00145	2.76	0	0.673624	1.686383	0.239567	1.905852	0.001526	0.001526	1.905852
11.07	3.00145	2.76	0	0.696653	1.685277	0.239567	1.905852	0.001526	0.001526	1.905852
11.08	3.00145	2.76	0	0.604534	1.686901	0.239567	1.905852	0.001526	0.001526	1.905852
11.09	3.00145	2.76	0	0.719683	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
11.1	3.00145	2.76	0	0.719683	1.687454	0.239567	1.905852	0.001526	0.001526	1.905852
11.11	3.00145	2.76	0	0.673624	1.685277	0.239567	1.905852	0.001526	0.001526	1.905852
11.12	3.00145	2.76	0	0.742713	1.686901	0.239567	1.905852	0.001526	0.001526	1.905852
11.13	3.00145	2.76	0	0.788773	1.686383	0.239567	1.905852	0.001526	0.001526	1.905852
11.14	3.00145	2.76	0	0.673624	1.689666	0.239567	1.905852	0.001526	0.001526	1.905852
11.15	3.00145	2.76	0	0.742713	1.689666	0.239567	1.905852	0.001526	0.001526	1.905852
11.16	3.00145	2.76	0	0.742713	1.686383	0.239567	1.905852	0.001526	0.001526	1.905852
11.17	3.00145	2.76	0	0.742713	1.686383	0.239567	1.905852	0.001526	0.001526	1.905852
11.18	3.00145	2.76	0	0.696653	1.68583	0.239567	1.905852	0.001526	0.001526	1.905852
11.19	2.876326	2.76	0	0.696653	0.770918	0.114443	0.90486	0.001526	0.001526	0.90486
11.2	2.751202	2.76	0	0.420295	-0.096365	-0.010681	-0.096132	0.001526	0.001526	-0.096132
11.21	2.626078	2.76	0	-0.040302	-1.012141	-0.135805	-1.097124	0.001526	0.001526	-1.097124
11.22	2.500954	2.76	0	-0.43181	-1.879113	-0.260929	-2.098116	0.001526	0.001526	-2.098116
11.23	2.37583	2.76	0	-0.731198	-2.795437	-0.386053	-3.099107	0.001526	0.001526	-3.099107
11.24	2.250706	2.76	0	-1.214825	-3.665387	-0.511177	-4.100099	0.001526	0.001526	-4.100099
11.25	2.125582	2.76	0	-1.586182	-4.524689	-0.636301	-5.101091	0.001526	0.001526	-5.101091
11.26	2.000458	2.76	0	-2.043901	-5.442823	-0.761425	-6.102083	0.001526	0.001526	-6.102083
11.27	1.875334	2.76	0	-2.161929	-6.309822	-0.886549	-7.103075	0.001526	0.001526	-7.103075
11.28	1.75021	2.76	0	-2.438287	-7.227356	-1.011673	-8.104067	0.001526	0.001526	-8.104067
11.29	1.625086	2.76	0	-2.806765	-8.073574	-1.136797	-9.105058	0.001526	0.001526	-9.105058
11.29	1.625086	2.76	0	-2.806765	-8.073574	-1.136797	-9.105058	0.001526	0.001526	-9.105058
11.3	1.499962	2.76	0	-3.062972	-8.961922	-1.261921	-10.10605	0.001526	0.001526	-10.10605
11.31	1.374838	2.76	0	-3.730838	-9.880423	-1.387045	-11.107042	0.001526	0.001526	-11.107042
11.32	1.249714	2.74	0	-4.654912	-10.603381	-1.490806	-11.937133	0.001526	0.001526	-11.937133
11.33	1.12459	2.74	0	-5.576107	-11.515588	-1.61593	-12.938125	0.001526	0.001526	-12.938125
11.34	0.999466	2.74	0	-6.822598	-12.390736	-1.741054	-13.939117	0.001526	0.001526	-13.939117
11.35	0.874342	2.68	-0.694444	-8.253329	-12.872866	-1.808194	-14.476234	0.001526	0.001526	-14.476234
11.36	0.749218	2.56	-1.041667	-9.036344	-12.864694	-1.811246	-14.500649	0.001526	0.001526	-14.500649
11.37	0.624094	2.36	-1.388889	-9.266643	-12.38287	-1.738003	-13.914702	0.001526	0.001526	-13.914702
11.38	0.49897	2.12	-1.388889	-8.15833	-11.515588	-1.622034	-12.986954	0.001526	0.001526	-12.986954
11.39	0.373846	1.86	-1.736111	-6.40806	-10.606856	-1.487755	-11.912718	0.001526	0.001526	-11.912718
11.4	0.248722	1.6	-1.736111	-4.928392	-9.639437	-1.353475	-10.838483	0.001526	0.001526	-10.838483
11.41	0.123598	1.34	-1.736111	-3.684779	-8.672827	-1.219196	-9.764248	0.001526	0.001526	-9.764248
11.42	0.001526	1.1	-1.388889	-3.039942	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.43	0.001526	0.9	-1.388889	0.305146	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.44	0.001526	0.74	-1.041667	0.120907	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.45	0.001526	0.64	-0.694444	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.45	0.001526	0.64	-0.694444	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.46	0.001526	0.58	-0.347222	-0.109392	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.47	0.001526	0.54	-0.347222	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.48	0.001526	0.54	0	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.49	0.001526	0.56	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.5	0.001526	0.56	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.51	0.001526	0.58	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.52	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.53	0.001526	0.58	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.54	0.001526	0.58	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.55	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.56	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.57	0.001526	0.58	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.58	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.59	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.6	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.61	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.62	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.63	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.64	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.65	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.66	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.67	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.68	0.001526	0.58	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.69	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.7	0.001526	0.58	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.71	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.72	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.73	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.74	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.75	0.001526	0.58	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.76	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.77	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.78	0.001526	0.58	0	-0.014394	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.79	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.8	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.81	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.82	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.83	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.84	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.85	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.86	0.001526	0.58	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.87	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.88	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.89	0.001526	0.58	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.9	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.91	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.92	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.93	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.93	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.94	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.95	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.96	0.001526	0.58	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.97	0.001526	0.58	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.98	0.001526	0.58	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
11.99	0.001526	0.58	0	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
12	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.01	0.001526	0.58	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.02	0.001526	0.58	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.03	0.001526	0.58	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.04	0.001526	0.6	0.347222	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.05	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.06	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.07	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.08	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.09	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.09	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.1	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.11	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.12	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.13	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.14	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.15	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.16	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.17	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.18	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.19	0.001526	0.6	0	0.166967	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.2	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.21	0.001526	0.6	0	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.22	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.23	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.24	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.25	0.001526	0.6	0	0.074847	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.25	0.001526	0.6	0	0.074847	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.26	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.27	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.28	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.29	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.3	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.31	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.32	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.33	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.34	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.35	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.36	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.37	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.38	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.39	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.4	0.001526	0.6	0	0.074847	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.41	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.42	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.43	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.44	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.45	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.46	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.47	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.48	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.49	0.001526	0.6	0	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.5	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.51	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.52	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.53	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.54	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.55	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.56	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.57	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.57	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.58	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.59	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.6	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.61	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.62	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.63	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.64	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.65	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.66	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.67	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.68	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.69	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.7	0.001526	0.6	0	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.71	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.72	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.73	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.73	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.74	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.75	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.76	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.77	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.78	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.79	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.8	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.81	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.82	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.83	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.84	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.85	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.86	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.87	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.88	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.89	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.89	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.9	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.91	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.92	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.93	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.94	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.95	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.96	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.97	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.98	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
12.99	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.01	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.02	0.001526	0.6	0	0.074847	0	0.001526	0.001526	0.001526	0.001526	0.001526
