TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
1.44,3.00145,0.56,0,5.193235,9.681482,2.439918,10.975814,0.001526,0.001526,10.975814
1.45,3.00145,0.56,0,5.124145,9.687634,2.439918,10.975814,0.001526,0.001526,10.975814
1.46,3.00145,0.56,0,5.101116,9.693984,2.439918,10.975814,0.001526,0.001526,10.975814
1.47,3.00145,0.56,0,5.147175,9.687634,2.439918,10.975814,0.001526,0.001526,10.975814
1.48,3.00145,0.56,0,5.101116,9.690809,2.439918,10.975814,0.001526,0.001526,10.975814
1.49,3.00145,0.56,0,5.124145,9.684657,2.439918,10.975814,0.001526,0.001526,10.975814
1.5,3.00145,0.56,0,5.101116,9.690809,2.439918,10.975814,0.001526,0.001526,10.975814
1.5,3.00145,0.56,0,5.101116,9.690809,2.439918,10.975814,0.001526,0.001526,10.975814
1.51,3.00145,0.56,0,5.078086,9.687634,2.439918,10.975814,0.001526,0.001526,10.975814
1.52,3.00145,0.56,0,5.101116,9.706685,2.439918,10.975814,0.001526,0.001526,10.975814
1.53,3.00145,0.56,0,5.124145,9.700335,2.439918,10.975814,0.001526,0.001526,10.975814
1.54,3.00145,0.56,0,5.147175,9.687634,2.439918,10.975814,0.001526,0.001526,10.975814
1.55,3.00145,0.56,0,5.193235,9.690809,2.439918,10.975814,0.001526,0.001526,10.975814
1.56,3.00145,0.56,0,5.236416,9.69716,2.439918,10.975814,0.001526,0.001526,10.975814
1.57,3.00145,0.56,0,5.239295,9.69716,2.439918,10.975814,0.001526,0.001526,10.975814
1.58,3.00145,0.56,0,5.124145,9.690809,2.439918,10.975814,0.001526,0.001526,10.975814
1.59,3.00145,0.58,0,5.193235,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
1.6,3.00145,0.58,0,5.124145,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
1.61,3.00145,0.58,0,5.078086,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
1.62,3.00145,0.58,0,5.170205,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.63,3.00145,0.58,0,5.147175,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.64,3.00145,0.58,0,5.008996,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.65,3.00145,0.58,0,5.101116,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.66,3.00145,0.58,0,5.078086,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.66,3.00145,0.58,0,5.078086,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.67,3.00145,0.58,0,5.124145,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
1.68,3.00145,0.58,0,5.170205,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.69,3.00145,0.58,0,5.147175,9.633316,2.418555,10.878157,0.001526,0.001526,10.878157
1.7,3.00145,0.58,0,5.124145,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
1.71,3.00145,0.58,0,5.170205,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.72,3.00145,0.58,0,5.008996,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
1.73,3.00145,0.58,0,5.008996,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
1.74,3.00145,0.58,0,5.055056,9.633316,2.418555,10.878157,0.001526,0.001526,10.878157
1.75,3.00145,0.58,0,5.124145,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
1.76,3.00145,0.58,0,5.055056,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.77,3.00145,0.58,0,5.193235,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.78,3.00145,0.58,0,5.147175,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.79,3.00145,0.58,0,5.032026,9.630156,2.418555,10.878157,0.001526,0.001526,10.878157
1.8,3.00145,0.58,0,5.101116,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.81,3.00145,0.58,0,5.193235,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.82,3.00145,0.58,0,5.147175,9.661355,2.418555,10.878157,0.001526,0.001526,10.878157
1.83,3.00145,0.58,0,5.170205,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.84,3.00145,0.58,0,5.124145,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.85,3.00145,0.58,0,5.124145,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.86,3.00145,0.58,0,5.236416,9.623837,2.418555,10.878157,0.001526,0.001526,10.878157
1.87,3.00145,0.58,0,5.170205,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.88,3.00145,0.58,0,5.147175,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
1.89,3.00145,0.58,0,5.193235,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
1.9,3.00145,0.58,0,5.055056,9.630156,2.418555,10.878157,0.001526,0.001526,10.878157
1.91,3.00145,0.58,0,5.147175,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.92,3.00145,0.58,0,5.078086,9.633316,2.418555,10.878157,0.001526,0.001526,10.878157
1.93,3.00145,0.58,0,5.101116,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.94,3.00145,0.58,0,5.055056,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
1.95,3.00145,0.58,0,5.055056,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
1.96,3.00145,0.58,0,5.078086,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
1.97,3.00145,0.58,0,5.078086,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
1.98,3.00145,0.58,0,5.032026,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
1.98,3.00145,0.58,0,5.032026,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
1.99,3.00145,0.58,0,5.055056,9.652074,2.418555,10.878157,0.001526,0.001526,10.878157
2,3.00145,0.58,0,5.055056,9.661355,2.418555,10.878157,0.001526,0.001526,10.878157
2.01,3.00145,0.58,0,5.078086,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.02,3.00145,0.58,0,5.032026,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.03,3.00145,0.58,0,5.032026,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
2.04,3.00145,0.58,0,5.032026,9.630156,2.418555,10.878157,0.001526,0.001526,10.878157
2.05,3.00145,0.58,0,5.078086,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.06,3.00145,0.58,0,5.055056,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.07,3.00145,0.58,0,4.985966,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.08,3.00145,0.58,0,5.032026,9.655234,2.418555,10.878157,0.001526,0.001526,10.878157
2.09,3.00145,0.58,0,5.008996,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.1,3.00145,0.58,0,5.078086,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.11,3.00145,0.58,0,5.055056,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.12,3.00145,0.58,0,4.962936,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
2.13,3.00145,0.58,0,5.124145,9.652074,2.418555,10.878157,0.001526,0.001526,10.878157
2.14,3.00145,0.58,0,5.239295,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.14,3.00145,0.58,0,5.239295,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.15,3.00145,0.58,0,5.216265,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.16,3.00145,0.58,0,5.331414,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.17,3.00145,0.58,0,5.285354,9.658393,2.418555,10.878157,0.001526,0.001526,10.878157
2.18,3.00145,0.58,0,5.262325,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.19,3.00145,0.58,0,5.216265,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.2,3.00145,0.58,0,5.236416,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.21,3.00145,0.58,0,5.285354,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.22,3.00145,0.58,0,5.331414,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.23,3.00145,0.58,0,5.308384,9.670833,2.418555,10.878157,0.001526,0.001526,10.878157
2.24,3.00145,0.58,0,5.239295,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.25,3.00145,0.58,0,5.259446,9.630156,2.418555,10.878157,0.001526,0.001526,10.878157
2.26,3.00145,0.58,0,5.170205,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.27,3.00145,0.58,0,5.331414,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
2.28,3.00145,0.58,0,5.308384,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.29,3.00145,0.58,0,5.285354,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.3,3.00145,0.58,0,5.377474,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.3,3.00145,0.58,0,5.377474,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.31,3.00145,0.58,0,5.285354,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.32,3.00145,0.58,0,5.239295,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.33,3.00145,0.58,0,5.262325,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
2.34,3.00145,0.58,0,5.331414,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.35,3.00145,0.58,0,5.213386,9.655234,2.418555,10.878157,0.001526,0.001526,10.878157
2.36,3.00145,0.58,0,5.285354,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.37,3.00145,0.58,0,5.239295,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
2.38,3.00145,0.58,0,5.285354,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.39,3.00145,0.58,0,5.331414,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.4,3.00145,0.58,0,5.239295,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.41,3.00145,0.58,0,5.308384,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.42,3.00145,0.58,0,5.308384,9.652074,2.418555,10.878157,0.001526,0.001526,10.878157
2.43,3.00145,0.58,0,5.282476,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
2.44,3.00145,0.58,0,5.285354,9.639437,2.418555,10.878157,0.001526,0.001526,10.878157
2.45,3.00145,0.58,0,5.262325,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
2.46,3.00145,0.58,0,5.285354,9.636475,2.418555,10.878157,0.001526,0.001526,10.878157
2.47,3.00145,0.58,0,5.331414,9.667674,2.418555,10.878157,0.001526,0.001526,10.878157
2.48,3.00145,0.58,0,5.170205,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.49,3.00145,0.58,0,5.216265,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.5,3.00145,0.58,0,5.262325,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.51,3.00145,0.58,0,5.236416,9.645756,2.418555,10.878157,0.001526,0.001526,10.878157
2.52,3.00145,0.58,0,5.354444,9.648915,2.418555,10.878157,0.001526,0.001526,10.878157
2.53,3.00145,0.58,0,5.377474,9.642596,2.418555,10.878157,0.001526,0.001526,10.878157
2.54,3.00145,0.6,0,5.331414,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
2.55,3.00145,0.6,0,5.239295,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.56,3.00145,0.6,0,5.239295,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
2.57,3.00145,0.6,0,5.193235,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.58,3.00145,0.6,0,5.216265,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.59,3.00145,0.6,0,5.193235,9.536982,2.400244,10.795758,0.001526,0.001526,10.795758
2.6,3.00145,0.6,0,5.170205,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.61,3.00145,0.6,0,5.193235,9.533855,2.400244,10.795758,0.001526,0.001526,10.795758
2.62,3.00145,0.6,0,5.193235,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.62,3.00145,0.6,0,5.193235,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.63,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.64,3.00145,0.6,0,5.216265,9.530727,2.400244,10.795758,0.001526,0.001526,10.795758
2.65,3.00145,0.6,0,5.124145,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.66,3.00145,0.6,0,5.213386,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.67,3.00145,0.6,0,5.239295,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.68,3.00145,0.6,0,5.078086,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
2.69,3.00145,0.6,0,5.101116,9.558681,2.400244,10.795758,0.001526,0.001526,10.795758
2.7,3.00145,0.6,0,5.124145,9.574125,2.400244,10.795758,0.001526,0.001526,10.795758
2.71,3.00145,0.6,0,5.101116,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
2.72,3.00145,0.6,0,5.124145,9.54011,2.400244,10.795758,0.001526,0.001526,10.795758
2.73,3.00145,0.6,0,5.170205,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.74,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.75,3.00145,0.6,0,5.124145,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.76,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
2.77,3.00145,0.6,0,5.147175,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.78,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
2.78,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
2.79,3.00145,0.6,0,5.124145,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.8,3.00145,0.6,0,5.055056,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.81,3.00145,0.6,0,5.147175,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.82,3.00145,0.6,0,5.193235,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.83,3.00145,0.6,0,5.147175,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
2.84,3.00145,0.6,0,5.170205,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
2.85,3.00145,0.6,0,5.170205,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.86,3.00145,0.6,0,5.216265,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.87,3.00145,0.6,0,5.213386,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
2.88,3.00145,0.6,0,5.239295,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
2.89,3.00145,0.6,0,5.259446,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.9,3.00145,0.6,0,5.285354,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
2.91,3.00145,0.6,0,5.216265,9.564741,2.400244,10.795758,0.001526,0.001526,10.795758
2.92,3.00145,0.6,0,5.262325,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
2.93,3.00145,0.6,0,5.239295,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
2.94,3.00145,0.6,0,5.193235,9.561809,2.400244,10.795758,0.001526,0.001526,10.795758
2.94,3.00145,0.6,0,5.193235,9.561809,2.400244,10.795758,0.001526,0.001526,10.795758
2.95,3.00145,0.6,0,5.213386,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
2.96,3.00145,0.6,0,5.216265,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
2.97,3.00145,0.6,0,5.216265,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
2.98,3.00145,0.6,0,5.239295,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
2.99,3.00145,0.6,0,5.259446,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3,3.00145,0.6,0,5.216265,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.01,3.00145,0.6,0,5.262325,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.02,3.00145,0.6,0,5.282476,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.03,3.00145,0.6,0,5.193235,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.04,3.00145,0.6,0,5.236416,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.05,3.00145,0.6,0,5.193235,9.536982,2.400244,10.795758,0.001526,0.001526,10.795758
3.06,3.00145,0.6,0,5.193235,9.558681,2.400244,10.795758,0.001526,0.001526,10.795758
3.07,3.00145,0.6,0,5.216265,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.08,3.00145,0.6,0,5.147175,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.09,3.00145,0.6,0,5.236416,9.524471,2.400244,10.795758,0.001526,0.001526,10.795758
3.1,3.00145,0.6,0,5.193235,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.11,3.00145,0.6,0,5.236416,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.12,3.00145,0.6,0,5.193235,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.13,3.00145,0.6,0,5.216265,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.14,3.00145,0.6,0,5.170205,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.15,3.00145,0.6,0,5.170205,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.16,3.00145,0.6,0,5.239295,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.17,3.00145,0.6,0,5.124145,9.558681,2.400244,10.795758,0.001526,0.001526,10.795758
3.18,3.00145,0.6,0,5.170205,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.19,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.2,3.00145,0.6,0,5.147175,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.21,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.22,3.00145,0.6,0,5.170205,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.23,3.00145,0.6,0,5.193235,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.24,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.25,3.00145,0.6,0,5.170205,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.26,3.00145,0.6,0,5.101116,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.27,3.00145,0.6,0,5.170205,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.28,3.00145,0.6,0,5.124145,9.536982,2.400244,10.795758,0.001526,0.001526,10.795758
3.29,3.00145,0.6,0,5.147175,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.3,3.00145,0.6,0,5.170205,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.31,3.00145,0.6,0,5.147175,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.32,3.00145,0.6,0,5.147175,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.33,3.00145,0.6,0,5.170205,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.34,3.00145,0.6,0,5.193235,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.35,3.00145,0.6,0,5.101116,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.36,3.00145,0.6,0,5.170205,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.37,3.00145,0.6,0,5.124145,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.38,3.00145,0.6,0,5.147175,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.39,3.00145,0.6,0,5.170205,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.4,3.00145,0.6,0,5.078086,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.41,3.00145,0.6,0,5.124145,9.558681,2.400244,10.795758,0.001526,0.001526,10.795758
3.42,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.42,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.43,3.00145,0.6,0,5.078086,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.44,3.00145,0.6,0,5.170205,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.45,3.00145,0.6,0,5.147175,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.46,3.00145,0.6,0,5.101116,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.47,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.48,3.00145,0.6,0,5.124145,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.49,3.00145,0.6,0,5.101116,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.5,3.00145,0.6,0,5.170205,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.51,3.00145,0.6,0,5.147175,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.52,3.00145,0.6,0,5.236416,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.53,3.00145,0.6,0,5.262325,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.54,3.00145,0.6,0,5.170205,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.55,3.00145,0.6,0,5.193235,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.56,3.00145,0.6,0,5.216265,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.57,3.00145,0.6,0,5.193235,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.58,3.00145,0.6,0,5.124145,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.58,3.00145,0.6,0,5.124145,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.59,3.00145,0.6,0,5.147175,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.6,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.61,3.00145,0.6,0,5.170205,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.62,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.63,3.00145,0.6,0,5.147175,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.64,3.00145,0.6,0,5.147175,9.567869,2.400244,10.795758,0.001526,0.001526,10.795758
3.65,3.00145,0.6,0,5.170205,9.570997,2.400244,10.795758,0.001526,0.001526,10.795758
3.66,3.00145,0.6,0,5.124145,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.67,3.00145,0.6,0,5.147175,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.68,3.00145,0.6,0,5.101116,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.69,3.00145,0.6,0,5.147175,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.7,3.00145,0.6,0,5.170205,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.71,3.00145,0.6,0,5.147175,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.72,3.00145,0.6,0,5.101116,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.73,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.74,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.75,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.76,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.77,3.00145,0.6,0,5.101116,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.78,3.00145,0.6,0,5.078086,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.79,3.00145,0.6,0,5.124145,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.8,3.00145,0.6,0,5.078086,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.81,3.00145,0.6,0,5.124145,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.82,3.00145,0.6,0,5.170205,9.552426,2.400244,10.795758,0.001526,0.001526,10.795758
3.83,3.00145,0.6,0,5.124145,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.84,3.00145,0.6,0,5.147175,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.85,3.00145,0.6,0,5.193235,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
3.86,3.00145,0.6,0,5.170205,9.543042,2.400244,10.795758,0.001526,0.001526,10.795758
3.87,3.00145,0.6,0,5.147175,9.549298,2.400244,10.795758,0.001526,0.001526,10.795758
3.88,3.00145,0.6,0,5.193235,9.558681,2.400244,10.795758,0.001526,0.001526,10.795758
3.89,3.00145,0.6,0,5.170205,9.555554,2.400244,10.795758,0.001526,0.001526,10.795758
3.9,3.00145,0.6,0,5.216265,9.54617,2.400244,10.795758,0.001526,0.001526,10.795758
