TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
1.11,3.00145,0.74,0,4.663548,9.485704,2.259861,10.728618,0.001526,0.001526,10.728618
1.12,3.00145,0.74,0,4.663548,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.13,3.00145,0.74,0,4.61461,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.14,3.00145,0.74,0,4.617488,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.15,3.00145,0.74,0,4.686578,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.16,3.00145,0.74,0,4.617488,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.16,3.00145,0.74,0,4.617488,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.17,3.00145,0.74,0,4.663548,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.18,3.00145,0.74,0,4.893847,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.19,3.00145,0.74,0,4.893847,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.2,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.21,3.00145,0.74,0,4.867938,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.22,3.00145,0.74,0,4.847787,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.23,3.00145,0.74,0,4.844908,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.24,3.00145,0.74,0,4.870817,9.513517,2.259861,10.728618,0.001526,0.001526,10.728618
1.25,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.26,3.00145,0.74,0,4.867938,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
1.27,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.28,3.00145,0.74,0,4.916877,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
1.29,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.3,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.31,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.32,3.00145,0.74,0,4.916877,9.485704,2.259861,10.728618,0.001526,0.001526,10.728618
1.32,3.00145,0.74,0,4.916877,9.485704,2.259861,10.728618,0.001526,0.001526,10.728618
1.33,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.34,3.00145,0.74,0,4.962936,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
1.35,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
1.36,3.00145,0.74,0,4.916877,9.485704,2.259861,10.728618,0.001526,0.001526,10.728618
1.37,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.38,3.00145,0.74,0,5.008996,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.39,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.4,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.41,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.42,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.43,3.00145,0.74,0,4.985966,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.44,3.00145,0.74,0,4.916877,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.45,3.00145,0.74,0,4.985966,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
1.46,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.47,3.00145,0.74,0,4.962936,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.48,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.48,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.49,3.00145,0.74,0,5.008996,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.5,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.51,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.52,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.53,3.00145,0.74,0,4.890968,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
1.54,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.55,3.00145,0.74,0,4.939906,9.485704,2.259861,10.728618,0.001526,0.001526,10.728618
1.56,3.00145,0.74,0,5.008996,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
1.57,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.58,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
1.59,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.6,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.61,3.00145,0.74,0,4.985966,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.62,3.00145,0.74,0,4.962936,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.63,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.64,3.00145,0.74,0,4.916877,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.65,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.66,3.00145,0.74,0,5.008996,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.67,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.68,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.69,3.00145,0.74,0,4.962936,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.7,3.00145,0.74,0,4.985966,9.510405,2.259861,10.728618,0.001526,0.001526,10.728618
1.71,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.72,3.00145,0.74,0,4.890968,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.73,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.74,3.00145,0.74,0,4.939906,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
1.75,3.00145,0.74,0,4.985966,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
1.76,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.77,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.78,3.00145,0.74,0,4.893847,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.79,3.00145,0.74,0,4.962936,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
1.8,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.8,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.81,3.00145,0.74,0,4.916877,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.82,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.83,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.84,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.85,3.00145,0.74,0,4.916877,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
1.86,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.87,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.88,3.00145,0.74,0,4.939906,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
1.89,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
1.9,3.00145,0.74,0,4.985966,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.91,3.00145,0.74,0,4.985966,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
1.92,3.00145,0.74,0,4.985966,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.93,3.00145,0.74,0,4.962936,9.516435,2.259861,10.728618,0.001526,0.001526,10.728618
1.94,3.00145,0.74,0,4.916877,9.513517,2.259861,10.728618,0.001526,0.001526,10.728618
1.95,3.00145,0.74,0,4.916877,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
1.96,3.00145,0.74,0,4.939906,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
1.96,3.00145,0.74,0,4.939906,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
1.97,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
1.98,3.00145,0.74,0,4.985966,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
1.99,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2,3.00145,0.74,0,4.985966,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
2.01,3.00145,0.74,0,4.985966,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.02,3.00145,0.74,0,4.962936,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
2.03,3.00145,0.74,0,4.916877,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.04,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.05,3.00145,0.74,0,4.962936,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.06,3.00145,0.74,0,4.962936,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
2.07,3.00145,0.74,0,4.867938,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.08,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.09,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.1,3.00145,0.74,0,4.916877,9.482592,2.259861,10.728618,0.001526,0.001526,10.728618
2.11,3.00145,0.74,0,4.962936,9.513517,2.259861,10.728618,0.001526,0.001526,10.728618
2.12,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.12,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.13,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.14,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.15,3.00145,0.74,0,4.893847,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.16,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.17,3.00145,0.74,0,4.893847,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
2.18,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.19,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.2,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.21,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.22,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.23,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.24,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.25,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.26,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.27,3.00145,0.74,0,4.939906,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
2.28,3.00145,0.74,0,4.962936,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
2.29,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.3,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.31,3.00145,0.74,0,5.008996,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
2.32,3.00145,0.74,0,4.962936,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
2.33,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.34,3.00145,0.74,0,4.962936,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
2.35,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.36,3.00145,0.74,0,5.008996,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.37,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.38,3.00145,0.74,0,4.916877,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.39,3.00145,0.74,0,4.844908,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
2.4,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.41,3.00145,0.74,0,4.916877,9.510405,2.259861,10.728618,0.001526,0.001526,10.728618
2.42,3.00145,0.74,0,4.870817,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
2.43,3.00145,0.74,0,4.962936,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
2.44,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.44,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.45,3.00145,0.74,0,4.962936,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.46,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.47,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.48,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.49,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.5,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.51,3.00145,0.74,0,4.893847,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.52,3.00145,0.74,0,4.962936,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.53,3.00145,0.74,0,4.916877,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.54,3.00145,0.74,0,4.939906,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
2.55,3.00145,0.74,0,4.893847,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.56,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.57,3.00145,0.74,0,4.916877,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.58,3.00145,0.74,0,4.939906,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
2.59,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.6,3.00145,0.74,0,4.890968,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.6,3.00145,0.74,0,4.890968,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.61,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.62,3.00145,0.74,0,4.985966,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.63,3.00145,0.74,0,4.890968,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.64,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.65,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.66,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.67,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.68,3.00145,0.74,0,4.867938,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.69,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.7,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.71,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.72,3.00145,0.74,0,4.916877,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.73,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.74,3.00145,0.74,0,4.916877,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.75,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.76,3.00145,0.74,0,4.913998,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.76,3.00145,0.74,0,4.913998,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.77,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.78,3.00145,0.74,0,4.893847,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.79,3.00145,0.74,0,4.939906,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
2.8,3.00145,0.74,0,5.008996,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
2.81,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.82,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.83,3.00145,0.74,0,4.962936,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.84,3.00145,0.74,0,4.985966,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.85,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.86,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.87,3.00145,0.74,0,4.916877,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.88,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.89,3.00145,0.74,0,4.939906,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
2.9,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.91,3.00145,0.74,0,4.844908,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.92,3.00145,0.74,0,5.008996,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.93,3.00145,0.74,0,4.962936,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
2.94,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.95,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.96,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
2.97,3.00145,0.74,0,5.078086,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
2.98,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
2.99,3.00145,0.74,0,4.916877,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
3,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.01,3.00145,0.74,0,5.008996,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.02,3.00145,0.74,0,4.916877,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.03,3.00145,0.74,0,4.939906,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
3.04,3.00145,0.74,0,4.916877,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
3.05,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.06,3.00145,0.74,0,4.962936,9.513517,2.259861,10.728618,0.001526,0.001526,10.728618
3.07,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.08,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.08,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.09,3.00145,0.74,0,4.985966,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
3.1,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.11,3.00145,0.74,0,4.962936,9.525771,2.259861,10.728618,0.001526,0.001526,10.728618
3.12,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.13,3.00145,0.74,0,4.916877,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.14,3.00145,0.74,0,4.962936,9.513517,2.259861,10.728618,0.001526,0.001526,10.728618
3.15,3.00145,0.74,0,4.985966,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.16,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.17,3.00145,0.74,0,4.893847,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.18,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.19,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.2,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.21,3.00145,0.74,0,4.939906,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.22,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.23,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.24,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.24,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.25,3.00145,0.74,0,4.962936,9.504181,2.259861,10.728618,0.001526,0.001526,10.728618
3.26,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.27,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.28,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.29,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.3,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.31,3.00145,0.74,0,4.916877,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.32,3.00145,0.74,0,4.939906,9.485704,2.259861,10.728618,0.001526,0.001526,10.728618
3.33,3.00145,0.74,0,4.985966,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
3.34,3.00145,0.74,0,4.939906,9.513517,2.259861,10.728618,0.001526,0.001526,10.728618
3.35,3.00145,0.74,0,4.939906,9.507293,2.259861,10.728618,0.001526,0.001526,10.728618
3.36,3.00145,0.74,0,4.962936,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.37,3.00145,0.74,0,4.985966,9.485704,2.259861,10.728618,0.001526,0.001526,10.728618
3.38,3.00145,0.74,0,4.916877,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
3.39,3.00145,0.74,0,4.939906,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
3.4,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.4,3.00145,0.74,0,4.939906,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
3.41,3.00145,0.74,0,4.962936,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.42,3.00145,0.74,0,4.962936,9.510405,2.259861,10.728618,0.001526,0.001526,10.728618
3.43,3.00145,0.74,0,4.939906,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.44,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.45,3.00145,0.74,0,4.939906,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
3.46,3.00145,0.74,0,4.916877,9.488816,2.259861,10.728618,0.001526,0.001526,10.728618
3.47,3.00145,0.74,0,4.985966,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.48,3.00145,0.74,0,5.008996,9.497957,2.259861,10.728618,0.001526,0.001526,10.728618
3.49,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.5,3.00145,0.74,0,4.962936,9.491928,2.259861,10.728618,0.001526,0.001526,10.728618
3.51,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.52,3.00145,0.74,0,4.985966,9.494845,2.259861,10.728618,0.001526,0.001526,10.728618
3.53,3.00145,0.74,0,4.962936,9.501069,2.259861,10.728618,0.001526,0.001526,10.728618
